Datetime,Gas_Usage
2024-02-21 11:14:12.341826,177.64851945081892
2024-02-21 12:14:12.341826,194.7208855009921
2024-02-21 13:14:12.341826,70.92460629390507
2024-02-21 14:14:12.341826,61.54940015631235
2024-02-21 15:14:12.341826,70.33405387802323
2024-02-21 16:14:12.341826,62.350592093025455
2024-02-21 17:14:12.341826,66.72626725163778
2024-02-21 18:14:12.341826,125.22211745172834
2024-02-21 19:14:12.341826,146.22809930839912
2024-02-21 20:14:12.341826,134.51411903987795
2024-02-21 21:14:12.341826,64.10737493729421
2024-02-21 22:14:12.341826,77.32508046128493
2024-02-21 23:14:12.341826,78.10667561542841
2024-02-22 00:14:12.341826,67.55193030071115
2024-02-22 01:14:12.341826,58.84091030781269
2024-02-22 02:14:12.341826,63.3636254674099
2024-02-22 03:14:12.341826,76.85531764616246
2024-02-22 04:14:12.341826,76.86787761450289
2024-02-22 05:14:12.341826,74.92051573851994
2024-02-22 06:14:12.341826,185.04742756048643
2024-02-22 07:14:12.341826,176.7018317511778
2024-02-22 08:14:12.341826,187.5825571802895
2024-02-22 09:14:12.341826,181.61564373847148
2024-02-22 10:14:12.341826,182.54488062879773
2024-02-22 11:14:12.341826,181.2441889189097
2024-02-22 12:14:12.341826,187.5047443395046
2024-02-22 13:14:12.341826,67.0721793110866
2024-02-22 14:14:12.341826,63.85002404256241
2024-02-22 15:14:12.341826,56.71395902989664
2024-02-22 16:14:12.341826,72.10718597641613
2024-02-22 17:14:12.341826,66.10736928813019
2024-02-22 18:14:12.341826,111.76053359591468
2024-02-22 19:14:12.341826,138.02791216632914
2024-02-22 20:14:12.341826,141.58490076713167
2024-02-22 21:14:12.341826,88.40333031503496
2024-02-22 22:14:12.341826,91.22825082177528
2024-02-22 23:14:12.341826,94.63556851871363
2024-02-23 00:14:12.341826,102.50687499537206
2024-02-23 01:14:12.341826,104.3388104201144
2024-02-23 02:14:12.341826,92.40028799681326
2024-02-23 03:14:12.341826,94.67048121634167
2024-02-23 04:14:12.341826,93.93042755792686
2024-02-23 05:14:12.341826,85.19933304670539
2024-02-23 06:14:12.341826,187.61299456927037
2024-02-23 07:14:12.341826,188.29322185581833
2024-02-23 08:14:12.341826,177.59145310438808
2024-02-23 09:14:12.341826,179.8273010560607
2024-02-23 10:14:12.341826,173.83412617404645
2024-02-23 11:14:12.341826,179.08783788479158
2024-02-23 12:14:12.341826,186.48559094214812
2024-02-23 13:14:12.341826,64.64818766928035
2024-02-23 14:14:12.341826,73.05934894407662
2024-02-23 15:14:12.341826,72.51351107649833
2024-02-23 16:14:12.341826,70.85462670455328
2024-02-23 17:14:12.341826,86.44051465232218
2024-02-23 18:14:12.341826,114.73321625736207
2024-02-23 19:14:12.341826,141.267513378628
2024-02-23 20:14:12.341826,145.4937984785517
2024-02-23 21:14:12.341826,65.1133546164841
2024-02-23 22:14:12.341826,58.54059861646229
2024-02-23 23:14:12.341826,71.63014769527408
2024-02-24 00:14:12.341826,81.71393493155523
2024-02-24 01:14:12.341826,73.47162657047708
2024-02-24 02:14:12.341826,67.14524664657523
2024-02-24 03:14:12.341826,69.82647223708443
2024-02-24 04:14:12.341826,63.8147124426649
2024-02-24 05:14:12.341826,74.89710558115112
2024-02-24 06:14:12.341826,188.85164471987403
2024-02-24 07:14:12.341826,173.34656136236777
2024-02-24 08:14:12.341826,179.48776335942844
2024-02-24 09:14:12.341826,192.90028801080456
2024-02-24 10:14:12.341826,170.45072542111944
2024-02-24 11:14:12.341826,179.52339623491287
2024-02-24 12:14:12.341826,191.18640083374805
2024-02-24 13:14:12.341826,70.50370056422666
2024-02-24 14:14:12.341826,71.00151394408142
2024-02-24 15:14:12.341826,71.56697343150022
2024-02-24 16:14:12.341826,74.53204908490108
2024-02-24 17:14:12.341826,57.34088221554576
2024-02-24 18:14:12.341826,117.17839225900858
2024-02-24 19:14:12.341826,145.51445109641116
2024-02-24 20:14:12.341826,139.40587857741255
2024-02-24 21:14:12.341826,67.94433949522383
2024-02-24 22:14:12.341826,67.81207662176453
2024-02-24 23:14:12.341826,65.48025817117929
2024-02-25 00:14:12.341826,59.10439602645937
2024-02-25 01:14:12.341826,64.12350500148145
2024-02-25 02:14:12.341826,75.24627069811072
2024-02-25 03:14:12.341826,77.18484665546868
2024-02-25 04:14:12.341826,64.31496336817388
2024-02-25 05:14:12.341826,59.001518678373586
2024-02-25 06:14:12.341826,177.6401317588731
2024-02-25 07:14:12.341826,177.5738969372564
2024-02-25 08:14:12.341826,181.97747577376919
2024-02-25 09:14:12.341826,179.40021134225765
2024-02-25 10:14:12.341826,182.33512513417577
2024-02-25 11:14:12.341826,179.73968095201818
2024-02-25 12:14:12.341826,190.92393682712293
2024-02-25 13:14:12.341826,72.51355213497197
2024-02-25 14:14:12.341826,66.50555765197412
2024-02-25 15:14:12.341826,56.742529151840984
2024-02-25 16:14:12.341826,60.63204370253729
2024-02-25 17:14:12.341826,61.5763759359814
2024-02-25 18:14:12.341826,117.49522939330564
2024-02-25 19:14:12.341826,141.42697061180996
2024-02-25 20:14:12.341826,140.34693664755065
2024-02-25 21:14:12.341826,72.85715144797662
2024-02-25 22:14:12.341826,75.14015942681013
2024-02-25 23:14:12.341826,62.557949545643545
2024-02-26 00:14:12.341826,72.22329659786428
2024-02-26 01:14:12.341826,67.96233673541722
2024-02-26 02:14:12.341826,63.977888056527604
2024-02-26 03:14:12.341826,65.62497207908945
2024-02-26 04:14:12.341826,64.64571986117768
2024-02-26 05:14:12.341826,76.85415367477216
2024-02-26 06:14:12.341826,165.37417414566184
2024-02-26 07:14:12.341826,168.18158674576858
2024-02-26 08:14:12.341826,185.5784207836169
2024-02-26 09:14:12.341826,180.59763245242172
2024-02-26 10:14:12.341826,171.2355156307116
2024-02-26 11:14:12.341826,179.5755694947356
2024-02-26 12:14:12.341826,172.03396281037334
2024-02-26 13:14:12.341826,60.54673498035519
2024-02-26 14:14:12.341826,62.34761469466646
2024-02-26 15:14:12.341826,55.97975601885929
2024-02-26 16:14:12.341826,48.042797954668494
2024-02-26 17:14:12.341826,66.55497347007585
2024-02-26 18:14:12.341826,116.70094675390126
2024-02-26 19:14:12.341826,134.17618471459323
2024-02-26 20:14:12.341826,129.57492063321092
2024-02-26 21:14:12.341826,86.12260123932634
2024-02-26 22:14:12.341826,97.04070163334876
2024-02-26 23:14:12.341826,98.99210000450483
2024-02-27 00:14:12.341826,101.13341783463535
2024-02-27 01:14:12.341826,93.78531583642327
2024-02-27 02:14:12.341826,97.85533396714125
2024-02-27 03:14:12.341826,103.36661255290423
2024-02-27 04:14:12.341826,86.89457383371077
2024-02-27 05:14:12.341826,99.06890051921683
2024-02-27 06:14:12.341826,183.4328607571343
2024-02-27 07:14:12.341826,178.30069237166367
2024-02-27 08:14:12.341826,179.78697640102888
2024-02-27 09:14:12.341826,177.74468684355273
2024-02-27 10:14:12.341826,175.03318127815083
2024-02-27 11:14:12.341826,173.92581945756712
2024-02-27 12:14:12.341826,177.4044301329723
2024-02-27 13:14:12.341826,69.52955244137316
2024-02-27 14:14:12.341826,70.34031069588681
2024-02-27 15:14:12.341826,63.30630905151942
2024-02-27 16:14:12.341826,70.59521415940989
2024-02-27 17:14:12.341826,65.99730003430153
2024-02-27 18:14:12.341826,114.70305172897454
2024-02-27 19:14:12.341826,141.16232236393006
2024-02-27 20:14:12.341826,147.4318400908237
2024-02-27 21:14:12.341826,80.58505443942326
2024-02-27 22:14:12.341826,85.72140271369881
2024-02-27 23:14:12.341826,84.6086749672529
2024-02-28 00:14:12.341826,73.45688500538199
2024-02-28 01:14:12.341826,75.24965123520113
2024-02-28 02:14:12.341826,67.57224192333499
2024-02-28 03:14:12.341826,79.35049437692491
2024-02-28 04:14:12.341826,73.40548537704242
2024-02-28 05:14:12.341826,66.79513401486656
2024-02-28 06:14:12.341826,173.66151747762606
2024-02-28 07:14:12.341826,180.69001858226804
2024-02-28 08:14:12.341826,176.09351181416142
2024-02-28 09:14:12.341826,182.58095168228215
2024-02-28 10:14:12.341826,188.37978010322348
2024-02-28 11:14:12.341826,184.52438139300313
2024-02-28 12:14:12.341826,190.54731636821225
2024-02-28 13:14:12.341826,76.43164554150695
2024-02-28 14:14:12.341826,63.50691836079477
2024-02-28 15:14:12.341826,71.98488427775654
2024-02-28 16:14:12.341826,68.46559533342554
2024-02-28 17:14:12.341826,57.811694152117695
2024-02-28 18:14:12.341826,118.38670229536115
2024-02-28 19:14:12.341826,147.18475526796476
2024-02-28 20:14:12.341826,138.01921929913573
2024-02-28 21:14:12.341826,59.73598550936813
2024-02-28 22:14:12.341826,67.90204269585116
2024-02-28 23:14:12.341826,81.54994394971894
2024-02-29 00:14:12.341826,70.42689014722251
2024-02-29 01:14:12.341826,58.61380502150899
2024-02-29 02:14:12.341826,64.27076888407517
2024-02-29 03:14:12.341826,68.78349989712906
2024-02-29 04:14:12.341826,70.42816416518696
2024-02-29 05:14:12.341826,68.8633612112506
2024-02-29 06:14:12.341826,185.16526289351276
2024-02-29 07:14:12.341826,176.80201809461792
2024-02-29 08:14:12.341826,177.6226608286133
2024-02-29 09:14:12.341826,176.50417463432402
2024-02-29 10:14:12.341826,185.40128336168848
2024-02-29 11:14:12.341826,174.2451005236466
2024-02-29 12:14:12.341826,186.3332774805324
2024-02-29 13:14:12.341826,67.36466290149639
2024-02-29 14:14:12.341826,67.21355738351217
2024-02-29 15:14:12.341826,61.336911512463146
2024-02-29 16:14:12.341826,68.56767028151918
2024-02-29 17:14:12.341826,67.18405479020663
2024-02-29 18:14:12.341826,115.8920627357828
2024-02-29 19:14:12.341826,136.18997438479136
2024-02-29 20:14:12.341826,144.68253015460715
2024-02-29 21:14:12.341826,70.9353219144901
2024-02-29 22:14:12.341826,75.5703375947615
2024-02-29 23:14:12.341826,75.13268778930282
2024-03-01 00:14:12.341826,71.63522433130693
2024-03-01 01:14:12.341826,69.93622333964237
2024-03-01 02:14:12.341826,73.15055824999908
2024-03-01 03:14:12.341826,80.55335698814565
2024-03-01 04:14:12.341826,73.93398256996296
2024-03-01 05:14:12.341826,64.28569502468423
2024-03-01 06:14:12.341826,189.67816808982172
2024-03-01 07:14:12.341826,177.26937107873704
2024-03-01 08:14:12.341826,175.9713839641761
2024-03-01 09:14:12.341826,179.2886033567672
2024-03-01 10:14:12.341826,176.72489252548206
2024-03-01 11:14:12.341826,179.91926014421276
2024-03-01 12:14:12.341826,187.01145443270633
2024-03-01 13:14:12.341826,68.39501792622207
2024-03-01 14:14:12.341826,68.26763174104272
2024-03-01 15:14:12.341826,62.396955715448016
2024-03-01 16:14:12.341826,67.48544414756577
2024-03-01 17:14:12.341826,83.367660481196
2024-03-01 18:14:12.341826,112.88057480944636
2024-03-01 19:14:12.341826,146.67465598816202
2024-03-01 20:14:12.341826,144.95378591541677
2024-03-01 21:14:12.341826,63.31833644400582
2024-03-01 22:14:12.341826,54.614913090208645
2024-03-01 23:14:12.341826,70.2331194454436
2024-03-02 00:14:12.341826,73.85495796079148
2024-03-02 01:14:12.341826,63.18751480254489
2024-03-02 02:14:12.341826,67.75495259039819
2024-03-02 03:14:12.341826,65.28298086240194
2024-03-02 04:14:12.341826,63.04212150375561
2024-03-02 05:14:12.341826,67.37962721609235
2024-03-02 06:14:12.341826,186.32971040788829
2024-03-02 07:14:12.341826,174.15410449104064
2024-03-02 08:14:12.341826,184.1215527571733
2024-03-02 09:14:12.341826,192.63094796816725
2024-03-02 10:14:12.341826,170.98689770645
2024-03-02 11:14:12.341826,178.88477388989102
2024-03-02 12:14:12.341826,187.45894900951865
2024-03-02 13:14:12.341826,67.20057858049832
2024-03-02 14:14:12.341826,72.60640349742195
2024-03-02 15:14:12.341826,65.19148854760832
2024-03-02 16:14:12.341826,68.27256558418593
2024-03-02 17:14:12.341826,60.41556488600993
2024-03-02 18:14:12.341826,114.74947190326768
2024-03-02 19:14:12.341826,142.4199540962544
2024-03-02 20:14:12.341826,131.6562983341505
2024-03-02 21:14:12.341826,62.76973140937342
2024-03-02 22:14:12.341826,66.23438459521117
2024-03-02 23:14:12.341826,65.92571824683574
2024-03-03 00:14:12.341826,60.70539943299146
2024-03-03 01:14:12.341826,56.15793838387256
2024-03-03 02:14:12.341826,85.41325569766255
2024-03-03 03:14:12.341826,76.49988180547969
2024-03-03 04:14:12.341826,70.72499664727896
2024-03-03 05:14:12.341826,67.66889132573029
2024-03-03 06:14:12.341826,180.5547862845184
2024-03-03 07:14:12.341826,173.96084994191548
2024-03-03 08:14:12.341826,183.92945267513232
2024-03-03 09:14:12.341826,179.45202980290486
2024-03-03 10:14:12.341826,179.4755004320043
2024-03-03 11:14:12.341826,184.08123345129354
2024-03-03 12:14:12.341826,186.04206615690623
2024-03-03 13:14:12.341826,71.22459648686672
2024-03-03 14:14:12.341826,71.68476213653844
2024-03-03 15:14:12.341826,53.06942723418449
2024-03-03 16:14:12.341826,61.18325999210836
2024-03-03 17:14:12.341826,67.8087405622194
2024-03-03 18:14:12.341826,117.10181520162632
2024-03-03 19:14:12.341826,144.6379112579694
2024-03-03 20:14:12.341826,136.34427053401834
2024-03-03 21:14:12.341826,70.15946767722119
2024-03-03 22:14:12.341826,68.43337533761235
2024-03-03 23:14:12.341826,60.422932906799616
2024-03-04 00:14:12.341826,72.6437910917586
2024-03-04 01:14:12.341826,57.16010923315709
2024-03-04 02:14:12.341826,66.33946298271789
2024-03-04 03:14:12.341826,67.0676360930731
2024-03-04 04:14:12.341826,68.57034759312072
2024-03-04 05:14:12.341826,77.33185585011488
2024-03-04 06:14:12.341826,171.88887919218047
2024-03-04 07:14:12.341826,177.37386546905336
2024-03-04 08:14:12.341826,182.37158496121776
2024-03-04 09:14:12.341826,175.56766176627397
2024-03-04 10:14:12.341826,176.1375623812114
2024-03-04 11:14:12.341826,181.19549271353048
2024-03-04 12:14:12.341826,167.7648402184395
2024-03-04 13:14:12.341826,65.81315523295908
2024-03-04 14:14:12.341826,70.9257889903446
2024-03-04 15:14:12.341826,64.32299981589227
2024-03-04 16:14:12.341826,55.67369755276089
2024-03-04 17:14:12.341826,72.6480898721056
2024-03-04 18:14:12.341826,115.13233803078023
2024-03-04 19:14:12.341826,135.40574691646003
2024-03-04 20:14:12.341826,133.21964535053377
2024-03-04 21:14:12.341826,61.20368612887601
2024-03-04 22:14:12.341826,64.94386326091819
2024-03-04 23:14:12.341826,64.55020756512502
2024-03-05 00:14:12.341826,71.76436920782916
2024-03-05 01:14:12.341826,63.6227162785636
2024-03-05 02:14:12.341826,67.69007076765436
2024-03-05 03:14:12.341826,74.74146484529086
2024-03-05 04:14:12.341826,60.366581165458484
2024-03-05 05:14:12.341826,70.41276204578317
2024-03-05 06:14:12.341826,184.4448699382743
2024-03-05 07:14:12.341826,180.54145851260827
2024-03-05 08:14:12.341826,183.67554221030824
2024-03-05 09:14:12.341826,180.25704251290261
2024-03-05 10:14:12.341826,175.94732659146922
2024-03-05 11:14:12.341826,170.72435459000317
2024-03-05 12:14:12.341826,175.57189469036234
2024-03-05 13:14:12.341826,71.03739109815658
2024-03-05 14:14:12.341826,73.87764172198771
2024-03-05 15:14:12.341826,68.64410349816154
2024-03-05 16:14:12.341826,72.82364906648382
2024-03-05 17:14:12.341826,62.96979115952852
2024-03-05 18:14:12.341826,119.57201574251182
2024-03-05 19:14:12.341826,139.79860781765103
2024-03-05 20:14:12.341826,149.51943812071886
2024-03-05 21:14:12.341826,87.32808407301468
2024-03-05 22:14:12.341826,75.62082478893129
2024-03-05 23:14:12.341826,86.97510051197736
2024-03-06 00:14:12.341826,78.15995746782677
2024-03-06 01:14:12.341826,68.71552947042062
2024-03-06 02:14:12.341826,58.31947556915878
2024-03-06 03:14:12.341826,69.94056356882751
2024-03-06 04:14:12.341826,75.85658919613672
2024-03-06 05:14:12.341826,71.35806992841496
2024-03-06 06:14:12.341826,176.00473897998597
2024-03-06 07:14:12.341826,179.38483817767985
2024-03-06 08:14:12.341826,182.1447432856731
2024-03-06 09:14:12.341826,181.19801685355992
2024-03-06 10:14:12.341826,183.4951111519613
2024-03-06 11:14:12.341826,181.7925245430311
2024-03-06 12:14:12.341826,187.54718674636942
2024-03-06 13:14:12.341826,66.61352431506367
2024-03-06 14:14:12.341826,64.39847362448003
2024-03-06 15:14:12.341826,65.52805442843444
2024-03-06 16:14:12.341826,62.30984864869209
2024-03-06 17:14:12.341826,62.3993112135879
2024-03-06 18:14:12.341826,125.96917939096116
2024-03-06 19:14:12.341826,139.5310856187157
2024-03-06 20:14:12.341826,142.92648609689414
2024-03-06 21:14:12.341826,73.80468147951052
2024-03-06 22:14:12.341826,70.63892165464091
2024-03-06 23:14:12.341826,73.62330050488636
2024-03-07 00:14:12.341826,68.84452483209218
2024-03-07 01:14:12.341826,69.30018043743972
2024-03-07 02:14:12.341826,84.36824183447283
2024-03-07 03:14:12.341826,87.82818695461086
2024-03-07 04:14:12.341826,89.36644790330348
2024-03-07 05:14:12.341826,72.41368303063345
2024-03-07 06:14:12.341826,178.73505074725503
2024-03-07 07:14:12.341826,179.87850329953284
2024-03-07 08:14:12.341826,167.8993741119965
2024-03-07 09:14:12.341826,180.46445092875132
2024-03-07 10:14:12.341826,169.40014630940135
2024-03-07 11:14:12.341826,171.94202164417044
2024-03-07 12:14:12.341826,177.17593351249448
2024-03-07 13:14:12.341826,67.16396287570349
2024-03-07 14:14:12.341826,68.6632445668875
2024-03-07 15:14:12.341826,63.967780121853124
2024-03-07 16:14:12.341826,56.86101524433295
2024-03-07 17:14:12.341826,69.29378854762038
2024-03-07 18:14:12.341826,113.20067430651409
2024-03-07 19:14:12.341826,140.66281282536073
2024-03-07 20:14:12.341826,136.5501431963615
2024-03-07 21:14:12.341826,63.724403238255945
2024-03-07 22:14:12.341826,78.81737462968107
2024-03-07 23:14:12.341826,76.57198751209442
2024-03-08 00:14:12.341826,68.95259843584694
2024-03-08 01:14:12.341826,63.81404977267754
2024-03-08 02:14:12.341826,74.30387538332974
2024-03-08 03:14:12.341826,74.91564067539034
2024-03-08 04:14:12.341826,68.09932243915375
2024-03-08 05:14:12.341826,65.12960103708794
2024-03-08 06:14:12.341826,176.68408746667615
2024-03-08 07:14:12.341826,185.79019051378742
2024-03-08 08:14:12.341826,190.66427709843236
2024-03-08 09:14:12.341826,184.9611278277195
2024-03-08 10:14:12.341826,185.4814197254188
2024-03-08 11:14:12.341826,184.49586073797718
2024-03-08 12:14:12.341826,177.0073724762595
2024-03-08 13:14:12.341826,64.0713613242466
2024-03-08 14:14:12.341826,76.41673392885866
2024-03-08 15:14:12.341826,64.57341681830842
2024-03-08 16:14:12.341826,64.14536052807897
2024-03-08 17:14:12.341826,74.13963227985985
2024-03-08 18:14:12.341826,109.58088617177422
2024-03-08 19:14:12.341826,156.61994334748223
2024-03-08 20:14:12.341826,136.11121656808257
2024-03-08 21:14:12.341826,88.96194633740757
2024-03-08 22:14:12.341826,92.57932356291202
2024-03-08 23:14:12.341826,88.66499243382138
2024-03-09 00:14:12.341826,92.49109146240734
2024-03-09 01:14:12.341826,63.26945698510936
2024-03-09 02:14:12.341826,64.21762714357583
2024-03-09 03:14:12.341826,70.71168647449525
2024-03-09 04:14:12.341826,69.64279848577681
2024-03-09 05:14:12.341826,65.99386803799453
2024-03-09 06:14:12.341826,179.650578099585
2024-03-09 07:14:12.341826,178.85590017049793
2024-03-09 08:14:12.341826,179.78261323388557
2024-03-09 09:14:12.341826,178.1522005054538
2024-03-09 10:14:12.341826,176.87676822857884
2024-03-09 11:14:12.341826,181.72017197614574
2024-03-09 12:14:12.341826,170.03232394353037
2024-03-09 13:14:12.341826,62.2069900808892
2024-03-09 14:14:12.341826,69.18139472719565
