Datetime,Electricity_Usage
2024-01-31 11:14:11.044372,93.58011949871707
2024-01-31 12:14:11.044372,77.7071828448611
2024-01-31 13:14:11.044372,29.922453459208672
2024-01-31 14:14:11.044372,31.720878922984486
2024-01-31 15:14:11.044372,33.39944238545144
2024-01-31 16:14:11.044372,28.536520178311623
2024-01-31 17:14:11.044372,29.715316309750705
2024-01-31 18:14:11.044372,28.659419401517127
2024-01-31 19:14:11.044372,30.325334920617408
2024-01-31 20:14:11.044372,31.161916051276382
2024-01-31 21:14:11.044372,27.35833478146467
2024-01-31 22:14:11.044372,20.373620851558485
2024-01-31 23:14:11.044372,32.94951199277363
2024-02-01 00:14:11.044372,27.77255387343999
2024-02-01 01:14:11.044372,24.2516724293314
2024-02-01 02:14:11.044372,32.99655544448417
2024-02-01 03:14:11.044372,19.371292933158426
2024-02-01 04:14:11.044372,28.129609423351543
2024-02-01 05:14:11.044372,25.910519846621202
2024-02-01 06:14:11.044372,71.54429433598199
2024-02-01 07:14:11.044372,74.9992774503247
2024-02-01 08:14:11.044372,74.30522910946549
2024-02-01 09:14:11.044372,83.4978650321955
2024-02-01 10:14:11.044372,82.17766694121246
2024-02-01 11:14:11.044372,85.37487405862943
2024-02-01 12:14:11.044372,75.40501466627575
2024-02-01 13:14:11.044372,32.91808804007498
2024-02-01 14:14:11.044372,29.16878037065313
2024-02-01 15:14:11.044372,23.539114210338617
2024-02-01 16:14:11.044372,28.48372049812886
2024-02-01 17:14:11.044372,31.921675622619304
2024-02-01 18:14:11.044372,32.84634245231406
2024-02-01 19:14:11.044372,30.986825434684715
2024-02-01 20:14:11.044372,31.71274388829848
2024-02-01 21:14:11.044372,36.7049002285402
2024-02-01 22:14:11.044372,23.825310173067976
2024-02-01 23:14:11.044372,16.926334748430435
2024-02-02 00:14:11.044372,28.58408819831817
2024-02-02 01:14:11.044372,18.33411065727116
2024-02-02 02:14:11.044372,29.919042045945083
2024-02-02 03:14:11.044372,32.88716165841678
2024-02-02 04:14:11.044372,25.90330351371835
2024-02-02 05:14:11.044372,22.86333621189894
2024-02-02 06:14:11.044372,80.54811291503532
2024-02-02 07:14:11.044372,72.64557526128365
2024-02-02 08:14:11.044372,81.27734056012139
2024-02-02 09:14:11.044372,83.38695602140706
2024-02-02 10:14:11.044372,82.36132040641213
2024-02-02 11:14:11.044372,80.77938834258453
2024-02-02 12:14:11.044372,69.39895516784568
2024-02-02 13:14:11.044372,30.465889366040486
2024-02-02 14:14:11.044372,38.90924193059823
2024-02-02 15:14:11.044372,29.858883395502446
2024-02-02 16:14:11.044372,31.112111732441875
2024-02-02 17:14:11.044372,24.495379206009005
2024-02-02 18:14:11.044372,35.45007621599557
2024-02-02 19:14:11.044372,33.11014822622837
2024-02-02 20:14:11.044372,22.889021560363574
2024-02-02 21:14:11.044372,22.261913972273547
2024-02-02 22:14:11.044372,29.10194449638876
2024-02-02 23:14:11.044372,23.30550983058194
2024-02-03 00:14:11.044372,26.44189269603314
2024-02-03 01:14:11.044372,26.70641694434214
2024-02-03 02:14:11.044372,22.80760871403504
2024-02-03 03:14:11.044372,32.74028893729656
2024-02-03 04:14:11.044372,30.246243367616447
2024-02-03 05:14:11.044372,29.494660197512165
2024-02-03 06:14:11.044372,88.25321874541825
2024-02-03 07:14:11.044372,76.78216107368006
2024-02-03 08:14:11.044372,73.3142586750589
2024-02-03 09:14:11.044372,89.3950805825147
2024-02-03 10:14:11.044372,88.76964009660395
2024-02-03 11:14:11.044372,87.70436161225771
2024-02-03 12:14:11.044372,73.14397675129457
2024-02-03 13:14:11.044372,31.467217178220668
2024-02-03 14:14:11.044372,32.2545157797878
2024-02-03 15:14:11.044372,29.36884638461146
2024-02-03 16:14:11.044372,28.4599343544038
2024-02-03 17:14:11.044372,33.094216470856395
2024-02-03 18:14:11.044372,34.6103729791932
2024-02-03 19:14:11.044372,29.107454445006006
2024-02-03 20:14:11.044372,33.308248888744856
2024-02-03 21:14:11.044372,26.57199395406783
2024-02-03 22:14:11.044372,31.571661827349292
2024-02-03 23:14:11.044372,30.063113661581475
2024-02-04 00:14:11.044372,34.91617459770524
2024-02-04 01:14:11.044372,27.379909500946255
2024-02-04 02:14:11.044372,33.48923591508227
2024-02-04 03:14:11.044372,27.771783783112593
2024-02-04 04:14:11.044372,31.983435207356706
2024-02-04 05:14:11.044372,31.59919796964286
2024-02-04 06:14:11.044372,71.86265589360715
2024-02-04 07:14:11.044372,80.48799834203545
2024-02-04 08:14:11.044372,75.17658720609803
2024-02-04 09:14:11.044372,72.72836648773064
2024-02-04 10:14:11.044372,85.28467335894655
2024-02-04 11:14:11.044372,87.2037613807095
2024-02-04 12:14:11.044372,82.20575835840692
2024-02-04 13:14:11.044372,27.308101666142413
2024-02-04 14:14:11.044372,24.504943185615637
2024-02-04 15:14:11.044372,34.34822413090903
2024-02-04 16:14:11.044372,35.65262334409857
2024-02-04 17:14:11.044372,32.498065254434486
2024-02-04 18:14:11.044372,40.255345500838644
2024-02-04 19:14:11.044372,25.988217073633763
2024-02-04 20:14:11.044372,28.111744677696358
2024-02-04 21:14:11.044372,23.015321205443094
2024-02-04 22:14:11.044372,32.81385722927725
2024-02-04 23:14:11.044372,36.43592098464545
2024-02-05 00:14:11.044372,33.56868759938552
2024-02-05 01:14:11.044372,28.564856956313964
2024-02-05 02:14:11.044372,34.194779897574705
2024-02-05 03:14:11.044372,34.987190211441884
2024-02-05 04:14:11.044372,25.953503763265154
2024-02-05 05:14:11.044372,38.18030368717883
2024-02-05 06:14:11.044372,83.36311040822903
2024-02-05 07:14:11.044372,83.54190012745929
2024-02-05 08:14:11.044372,77.97876808889863
2024-02-05 09:14:11.044372,83.89092195743038
2024-02-05 10:14:11.044372,85.76657634016152
2024-02-05 11:14:11.044372,75.36429714929683
2024-02-05 12:14:11.044372,86.19631014835323
2024-02-05 13:14:11.044372,32.30590504879569
2024-02-05 14:14:11.044372,25.396137712656486
2024-02-05 15:14:11.044372,31.654627895213714
2024-02-05 16:14:11.044372,31.976211518797655
2024-02-05 17:14:11.044372,33.4966535933112
2024-02-05 18:14:11.044372,36.967679454062406
2024-02-05 19:14:11.044372,27.72906519543059
2024-02-05 20:14:11.044372,31.540982089143753
2024-02-05 21:14:11.044372,30.39469029890772
2024-02-05 22:14:11.044372,34.20420326212246
2024-02-05 23:14:11.044372,24.236373140903627
2024-02-06 00:14:11.044372,33.92069759377279
2024-02-06 01:14:11.044372,25.095291597048533
2024-02-06 02:14:11.044372,34.25688922865687
2024-02-06 03:14:11.044372,24.93409131164729
2024-02-06 04:14:11.044372,26.646912462840703
2024-02-06 05:14:11.044372,26.24737543466163
2024-02-06 06:14:11.044372,77.49469633109365
2024-02-06 07:14:11.044372,80.09533946319999
2024-02-06 08:14:11.044372,74.93730272224595
2024-02-06 09:14:11.044372,76.3091815175327
2024-02-06 10:14:11.044372,82.52885519056781
2024-02-06 11:14:11.044372,73.27252146942318
2024-02-06 12:14:11.044372,71.94632842127437
2024-02-06 13:14:11.044372,27.552718869163822
2024-02-06 14:14:11.044372,41.98145612635381
2024-02-06 15:14:11.044372,30.97913784086146
2024-02-06 16:14:11.044372,32.205793293929126
2024-02-06 17:14:11.044372,33.60611923536182
2024-02-06 18:14:11.044372,37.499916042592744
2024-02-06 19:14:11.044372,28.116677514275803
2024-02-06 20:14:11.044372,31.552789548777184
2024-02-06 21:14:11.044372,24.949124271956784
2024-02-06 22:14:11.044372,31.797580287550865
2024-02-06 23:14:11.044372,36.57310222626621
2024-02-07 00:14:11.044372,31.75952904878038
2024-02-07 01:14:11.044372,26.32045113739225
2024-02-07 02:14:11.044372,29.117622865443032
2024-02-07 03:14:11.044372,37.26797384480795
2024-02-07 04:14:11.044372,24.279650051638033
2024-02-07 05:14:11.044372,37.28632807164584
2024-02-07 06:14:11.044372,83.8091378181587
2024-02-07 07:14:11.044372,79.68355686077938
2024-02-07 08:14:11.044372,74.55152452753684
2024-02-07 09:14:11.044372,77.5755455171519
2024-02-07 10:14:11.044372,91.58975190423581
2024-02-07 11:14:11.044372,73.44822245390455
2024-02-07 12:14:11.044372,77.09488195598152
2024-02-07 13:14:11.044372,31.844112402068404
2024-02-07 14:14:11.044372,26.079766282247924
2024-02-07 15:14:11.044372,23.52045204556085
2024-02-07 16:14:11.044372,28.948504709580114
2024-02-07 17:14:11.044372,25.532824640105243
2024-02-07 18:14:11.044372,32.48071391519006
2024-02-07 19:14:11.044372,30.89627744836616
2024-02-07 20:14:11.044372,34.400481030882844
2024-02-07 21:14:11.044372,29.82013813623011
2024-02-07 22:14:11.044372,30.927268106115804
2024-02-07 23:14:11.044372,33.44980133984974
2024-02-08 00:14:11.044372,32.2459521953964
2024-02-08 01:14:11.044372,30.51076592879065
2024-02-08 02:14:11.044372,33.62134100976694
2024-02-08 03:14:11.044372,31.277486985467142
2024-02-08 04:14:11.044372,28.91569696528133
2024-02-08 05:14:11.044372,23.5020224634665
2024-02-08 06:14:11.044372,81.97914055141977
2024-02-08 07:14:11.044372,81.96859606008864
2024-02-08 08:14:11.044372,75.3785925259639
2024-02-08 09:14:11.044372,86.18442745506039
2024-02-08 10:14:11.044372,77.376770680076
2024-02-08 11:14:11.044372,83.44834535241709
2024-02-08 12:14:11.044372,80.47885490536434
2024-02-08 13:14:11.044372,26.230696200598178
2024-02-08 14:14:11.044372,34.918331008219
2024-02-08 15:14:11.044372,25.765878560139925
2024-02-08 16:14:11.044372,25.645460796913905
2024-02-08 17:14:11.044372,20.464488639650654
2024-02-08 18:14:11.044372,27.454378448104315
2024-02-08 19:14:11.044372,24.25952591849374
2024-02-08 20:14:11.044372,28.381734587435183
2024-02-08 21:14:11.044372,24.353067828522835
2024-02-08 22:14:11.044372,20.750690031642645
2024-02-08 23:14:11.044372,26.129735187276076
2024-02-09 00:14:11.044372,19.609568223496964
2024-02-09 01:14:11.044372,29.71365732930346
2024-02-09 02:14:11.044372,32.69654341097034
2024-02-09 03:14:11.044372,23.802687735642934
2024-02-09 04:14:11.044372,21.323378664370395
2024-02-09 05:14:11.044372,30.854289299369228
2024-02-09 06:14:11.044372,78.34595343991202
2024-02-09 07:14:11.044372,72.8584134120471
2024-02-09 08:14:11.044372,72.74390628047416
2024-02-09 09:14:11.044372,76.89933074248275
2024-02-09 10:14:11.044372,91.86533015071385
2024-02-09 11:14:11.044372,83.44403955808215
2024-02-09 12:14:11.044372,81.91950134762105
2024-02-09 13:14:11.044372,23.040777845473126
2024-02-09 14:14:11.044372,30.58095236115851
2024-02-09 15:14:11.044372,20.132987889535368
2024-02-09 16:14:11.044372,27.959665795710514
2024-02-09 17:14:11.044372,22.730903017493276
2024-02-09 18:14:11.044372,29.095895161383503
2024-02-09 19:14:11.044372,29.065485002993945
2024-02-09 20:14:11.044372,32.02726827051123
2024-02-09 21:14:11.044372,19.09491244831121
2024-02-09 22:14:11.044372,37.72743343344167
2024-02-09 23:14:11.044372,27.268288971418727
2024-02-10 00:14:11.044372,36.49704990535011
2024-02-10 01:14:11.044372,40.461002642417554
2024-02-10 02:14:11.044372,25.779667482684445
2024-02-10 03:14:11.044372,28.18025865266266
2024-02-10 04:14:11.044372,19.403443284713692
2024-02-10 05:14:11.044372,26.4846492808547
2024-02-10 06:14:11.044372,81.62918175540324
2024-02-10 07:14:11.044372,76.30991539919273
2024-02-10 08:14:11.044372,73.96319796517858
2024-02-10 09:14:11.044372,79.98820391361177
2024-02-10 10:14:11.044372,86.27572958493178
2024-02-10 11:14:11.044372,77.45840413219754
2024-02-10 12:14:11.044372,79.05798089272245
2024-02-10 13:14:11.044372,23.31400105820032
2024-02-10 14:14:11.044372,29.320108888316216
2024-02-10 15:14:11.044372,30.683634396689307
2024-02-10 16:14:11.044372,30.604611374652556
2024-02-10 17:14:11.044372,25.95145038783585
2024-02-10 18:14:11.044372,31.576222190564042
2024-02-10 19:14:11.044372,31.183890499910373
2024-02-10 20:14:11.044372,33.00504757601814
2024-02-10 21:14:11.044372,28.488747682553836
2024-02-10 22:14:11.044372,23.59610972348034
2024-02-10 23:14:11.044372,35.87657938539846
2024-02-11 00:14:11.044372,22.06427397632787
2024-02-11 01:14:11.044372,30.8446659737907
2024-02-11 02:14:11.044372,29.39667280968931
2024-02-11 03:14:11.044372,36.01693131060345
2024-02-11 04:14:11.044372,22.926341875960766
2024-02-11 05:14:11.044372,30.846133767695093
2024-02-11 06:14:11.044372,72.36045271695137
2024-02-11 07:14:11.044372,78.3215768603952
2024-02-11 08:14:11.044372,84.58417107199851
2024-02-11 09:14:11.044372,87.46039066472134
2024-02-11 10:14:11.044372,79.09990083647389
2024-02-11 11:14:11.044372,79.6199441903603
2024-02-11 12:14:11.044372,80.56414443568809
2024-02-11 13:14:11.044372,29.417948414039962
2024-02-11 14:14:11.044372,31.92858156272558
2024-02-11 15:14:11.044372,30.481654669631755
2024-02-11 16:14:11.044372,32.01489125300655
2024-02-11 17:14:11.044372,34.751820574932935
2024-02-11 18:14:11.044372,28.539694920012977
2024-02-11 19:14:11.044372,27.16310191669558
2024-02-11 20:14:11.044372,25.4197116470489
2024-02-11 21:14:11.044372,32.27266231096256
2024-02-11 22:14:11.044372,30.095330687342706
2024-02-11 23:14:11.044372,26.552542611750624
2024-02-12 00:14:11.044372,36.763634919601635
2024-02-12 01:14:11.044372,23.856361084213503
2024-02-12 02:14:11.044372,53.62626572639149
2024-02-12 03:14:11.044372,60.000914989313834
2024-02-12 04:14:11.044372,51.608425519525454
2024-02-12 05:14:11.044372,44.73549913281933
2024-02-12 06:14:11.044372,74.10014181011537
2024-02-12 07:14:11.044372,81.31794871888225
2024-02-12 08:14:11.044372,86.14443201088619
2024-02-12 09:14:11.044372,91.49271083633957
2024-02-12 10:14:11.044372,70.57233782214279
2024-02-12 11:14:11.044372,72.41520092677372
2024-02-12 12:14:11.044372,89.81758290183379
2024-02-12 13:14:11.044372,40.086140907610805
2024-02-12 14:14:11.044372,27.23467814729151
2024-02-12 15:14:11.044372,36.263385506945575
2024-02-12 16:14:11.044372,38.80343067518818
2024-02-12 17:14:11.044372,34.11407139183128
2024-02-12 18:14:11.044372,31.376928681812227
2024-02-12 19:14:11.044372,28.23441319270875
2024-02-12 20:14:11.044372,31.336983285878812
2024-02-12 21:14:11.044372,25.23807462849668
2024-02-12 22:14:11.044372,33.09271615556634
2024-02-12 23:14:11.044372,29.276757254950628
2024-02-13 00:14:11.044372,22.373456282159275
2024-02-13 01:14:11.044372,29.695847080229882
2024-02-13 02:14:11.044372,35.196283324901984
2024-02-13 03:14:11.044372,28.043655928113527
2024-02-13 04:14:11.044372,29.925334874107115
2024-02-13 05:14:11.044372,31.434767739947038
2024-02-13 06:14:11.044372,83.66829911667347
2024-02-13 07:14:11.044372,89.05071896457514
2024-02-13 08:14:11.044372,76.00978114147644
2024-02-13 09:14:11.044372,71.48765214753008
2024-02-13 10:14:11.044372,84.64003152087326
2024-02-13 11:14:11.044372,81.34152027002882
2024-02-13 12:14:11.044372,81.85097938169784
2024-02-13 13:14:11.044372,26.097414517518423
2024-02-13 14:14:11.044372,47.913211435047245
2024-02-13 15:14:11.044372,33.9371957023479
2024-02-13 16:14:11.044372,31.81037958641058
2024-02-13 17:14:11.044372,29.184288931073404
2024-02-13 18:14:11.044372,27.810284558265245
2024-02-13 19:14:11.044372,27.270006075349414
2024-02-13 20:14:11.044372,33.80030368929913
2024-02-13 21:14:11.044372,27.98814183428332
2024-02-13 22:14:11.044372,35.1484901722671
2024-02-13 23:14:11.044372,36.363005816020866
2024-02-14 00:14:11.044372,26.75066348511895
2024-02-14 01:14:11.044372,36.71207413599444
2024-02-14 02:14:11.044372,23.86703468311289
2024-02-14 03:14:11.044372,30.035844938823374
2024-02-14 04:14:11.044372,30.572819784428447
2024-02-14 05:14:11.044372,33.984895514971996
2024-02-14 06:14:11.044372,73.31930642830773
2024-02-14 07:14:11.044372,84.673517998998
2024-02-14 08:14:11.044372,84.2090993442173
2024-02-14 09:14:11.044372,86.93312949684164
2024-02-14 10:14:11.044372,89.17301094556342
2024-02-14 11:14:11.044372,78.87022817932069
2024-02-14 12:14:11.044372,82.91764211881757
2024-02-14 13:14:11.044372,20.345508926890865
2024-02-14 14:14:11.044372,30.199263732863578
2024-02-14 15:14:11.044372,34.924962829330866
2024-02-14 16:14:11.044372,33.339566925011745
2024-02-14 17:14:11.044372,25.319934543013737
2024-02-14 18:14:11.044372,32.5544447337116
2024-02-14 19:14:11.044372,25.46716682455825
2024-02-14 20:14:11.044372,29.077746159468603
2024-02-14 21:14:11.044372,20.29961971046299
2024-02-14 22:14:11.044372,25.74431439392786
2024-02-14 23:14:11.044372,20.73911190349292
2024-02-15 00:14:11.044372,40.43921765253178
2024-02-15 01:14:11.044372,24.010932299914675
2024-02-15 02:14:11.044372,37.05132635719165
2024-02-15 03:14:11.044372,21.702167658571625
2024-02-15 04:14:11.044372,33.94853381029669
2024-02-15 05:14:11.044372,27.923305785310255
2024-02-15 06:14:11.044372,78.29190857660687
2024-02-15 07:14:11.044372,78.16415398625196
2024-02-15 08:14:11.044372,77.51106013556992
2024-02-15 09:14:11.044372,86.07931258654334
2024-02-15 10:14:11.044372,85.83649763301322
2024-02-15 11:14:11.044372,79.61286714329125
2024-02-15 12:14:11.044372,83.51400296230345
2024-02-15 13:14:11.044372,31.593622150990345
2024-02-15 14:14:11.044372,32.58150730128825
2024-02-15 15:14:11.044372,32.24433375878907
2024-02-15 16:14:11.044372,27.64218665241111
2024-02-15 17:14:11.044372,48.77646243298994
2024-02-15 18:14:11.044372,25.582833886500175
2024-02-15 19:14:11.044372,32.19345167529445
2024-02-15 20:14:11.044372,35.1170477103486
2024-02-15 21:14:11.044372,31.823928996852032
2024-02-15 22:14:11.044372,34.2439878019097
2024-02-15 23:14:11.044372,35.60745069114267
2024-02-16 00:14:11.044372,23.77051961655575
2024-02-16 01:14:11.044372,26.55787642727909
2024-02-16 02:14:11.044372,26.96433862532053
2024-02-16 03:14:11.044372,21.00850323673275
2024-02-16 04:14:11.044372,28.570293524126367
2024-02-16 05:14:11.044372,33.06453910397873
2024-02-16 06:14:11.044372,84.57201984483684
2024-02-16 07:14:11.044372,77.83956748188112
2024-02-16 08:14:11.044372,78.11245907891748
2024-02-16 09:14:11.044372,70.91233716101999
2024-02-16 10:14:11.044372,74.12335018469552
2024-02-16 11:14:11.044372,76.72493261157422
2024-02-16 12:14:11.044372,84.1064893027663
2024-02-16 13:14:11.044372,36.06284565616732
2024-02-16 14:14:11.044372,28.716171814670282
2024-02-16 15:14:11.044372,32.77078976912523
2024-02-16 16:14:11.044372,32.222493346125354
2024-02-16 17:14:11.044372,30.317511015319354
2024-02-16 18:14:11.044372,27.093006796975025
2024-02-16 19:14:11.044372,38.186951473983015
2024-02-16 20:14:11.044372,34.57709651415615
2024-02-16 21:14:11.044372,27.396477261623367
2024-02-16 22:14:11.044372,27.71684645750493
2024-02-16 23:14:11.044372,34.83670178011342
2024-02-17 00:14:11.044372,33.23674481935495
2024-02-17 01:14:11.044372,38.86235600047392
2024-02-17 02:14:11.044372,32.116449428314105
2024-02-17 03:14:11.044372,29.83947083406034
2024-02-17 04:14:11.044372,32.339014034217136
2024-02-17 05:14:11.044372,19.03895863904745
2024-02-17 06:14:11.044372,81.19821486578365
2024-02-17 07:14:11.044372,75.40710335238579
2024-02-17 08:14:11.044372,86.99738058036878
2024-02-17 09:14:11.044372,81.49237235496858
2024-02-17 10:14:11.044372,78.40423061349256
2024-02-17 11:14:11.044372,83.90439561784821
2024-02-17 12:14:11.044372,76.20497273691491
2024-02-17 13:14:11.044372,37.201171105261864
2024-02-17 14:14:11.044372,30.384769736011194
