Datetime,Gas_Usage
2024-02-29 19:14:11.710212,137.28268903362917
2024-02-29 20:14:11.710212,146.76078906261637
2024-02-29 21:14:11.710212,105.21944189656115
2024-02-29 22:14:11.710212,94.78866050021486
2024-02-29 23:14:11.710212,104.04944470425342
2024-03-01 00:14:11.710212,99.11353327691634
2024-03-01 01:14:11.710212,87.44634700096279
2024-03-01 02:14:11.710212,93.86592827115277
2024-03-01 03:14:11.710212,87.98322374250253
2024-03-01 04:14:11.710212,84.0057320401544
2024-03-01 05:14:11.710212,93.3964467585316
2024-03-01 06:14:11.710212,177.19737908200338
2024-03-01 07:14:11.710212,186.90253654902546
2024-03-01 08:14:11.710212,170.18519890119154
2024-03-01 09:14:11.710212,184.1073418747205
2024-03-01 10:14:11.710212,179.25588612857177
2024-03-01 11:14:11.710212,180.68165135777673
2024-03-01 12:14:11.710212,186.99058222751927
2024-03-01 13:14:11.710212,58.091622240479495
2024-03-01 14:14:11.710212,63.81007514298268
2024-03-01 15:14:11.710212,60.12971638951961
2024-03-01 16:14:11.710212,70.20937191863966
2024-03-01 17:14:11.710212,68.7186098577798
2024-03-01 18:14:11.710212,121.41213981397391
2024-03-01 19:14:11.710212,147.95534467848574
2024-03-01 20:14:11.710212,135.77182459154676
2024-03-01 21:14:11.710212,70.647662615001
2024-03-01 22:14:11.710212,59.14377083699175
2024-03-01 23:14:11.710212,69.33071398148834
2024-03-02 00:14:11.710212,65.76052200319229
2024-03-02 01:14:11.710212,75.70195796037171
2024-03-02 02:14:11.710212,66.00629402989092
2024-03-02 03:14:11.710212,69.74144859717957
2024-03-02 04:14:11.710212,65.52063525870987
2024-03-02 05:14:11.710212,66.14678705445738
2024-03-02 06:14:11.710212,175.6569144502232
2024-03-02 07:14:11.710212,189.61835258541686
2024-03-02 08:14:11.710212,185.90989957894342
2024-03-02 09:14:11.710212,178.46674173414635
2024-03-02 10:14:11.710212,175.11803956888252
2024-03-02 11:14:11.710212,181.2379638339046
2024-03-02 12:14:11.710212,180.59434333366227
2024-03-02 13:14:11.710212,67.22041923133371
2024-03-02 14:14:11.710212,70.3972874595151
2024-03-02 15:14:11.710212,75.25425331218032
2024-03-02 16:14:11.710212,61.574584854310224
2024-03-02 17:14:11.710212,79.38185478164384
2024-03-02 18:14:11.710212,114.4501026433732
2024-03-02 19:14:11.710212,148.24562447964178
2024-03-02 20:14:11.710212,143.55425371136346
2024-03-02 21:14:11.710212,63.461257031963704
2024-03-02 22:14:11.710212,57.58149356467737
2024-03-02 23:14:11.710212,65.74329419681371
2024-03-03 00:14:11.710212,67.3941203991705
2024-03-03 01:14:11.710212,72.57725014760277
2024-03-03 02:14:11.710212,62.208069351372174
2024-03-03 03:14:11.710212,69.46523108594603
2024-03-03 04:14:11.710212,66.75515535986528
2024-03-03 05:14:11.710212,62.756780271182414
2024-03-03 06:14:11.710212,170.63328615792955
2024-03-03 07:14:11.710212,184.32602162654467
2024-03-03 08:14:11.710212,174.21347756426638
2024-03-03 09:14:11.710212,178.84310389419625
2024-03-03 10:14:11.710212,180.86142616737467
2024-03-03 11:14:11.710212,182.7228131930788
2024-03-03 12:14:11.710212,179.7648419769414
2024-03-03 13:14:11.710212,77.03634569419651
2024-03-03 14:14:11.710212,58.49919079099017
2024-03-03 15:14:11.710212,74.8109073842041
2024-03-03 16:14:11.710212,65.48986099670373
2024-03-03 17:14:11.710212,65.83704973825739
2024-03-03 18:14:11.710212,117.84831352500154
2024-03-03 19:14:11.710212,152.92544431347966
2024-03-03 20:14:11.710212,157.39280297889076
2024-03-03 21:14:11.710212,69.9925947176992
2024-03-03 22:14:11.710212,69.98420345633735
2024-03-03 23:14:11.710212,71.93098020495435
2024-03-04 00:14:11.710212,59.926808772413054
2024-03-04 01:14:11.710212,73.56916588883567
2024-03-04 02:14:11.710212,73.77885258981685
2024-03-04 03:14:11.710212,65.13643027243396
2024-03-04 04:14:11.710212,67.172749847582
2024-03-04 05:14:11.710212,80.56738445315128
2024-03-04 06:14:11.710212,186.37840170034224
2024-03-04 07:14:11.710212,173.40892287500833
2024-03-04 08:14:11.710212,177.83371829952407
2024-03-04 09:14:11.710212,170.62284429474352
2024-03-04 10:14:11.710212,182.09918809151597
2024-03-04 11:14:11.710212,180.46758176797186
2024-03-04 12:14:11.710212,180.52925995648525
2024-03-04 13:14:11.710212,68.15757288229796
2024-03-04 14:14:11.710212,68.33507820662425
2024-03-04 15:14:11.710212,66.94900252295949
2024-03-04 16:14:11.710212,67.29065502643756
2024-03-04 17:14:11.710212,63.389051541203315
2024-03-04 18:14:11.710212,131.81932252583246
2024-03-04 19:14:11.710212,150.04285869837588
2024-03-04 20:14:11.710212,143.7275108198865
2024-03-04 21:14:11.710212,65.53638204130297
2024-03-04 22:14:11.710212,62.73787064028195
2024-03-04 23:14:11.710212,63.163320720486745
2024-03-05 00:14:11.710212,58.692440725160836
2024-03-05 01:14:11.710212,67.61274526116429
2024-03-05 02:14:11.710212,79.75013350018037
2024-03-05 03:14:11.710212,83.24605602937527
2024-03-05 04:14:11.710212,74.454667356715
2024-03-05 05:14:11.710212,83.79101340073049
2024-03-05 06:14:11.710212,183.1964184217355
2024-03-05 07:14:11.710212,183.22852145633263
2024-03-05 08:14:11.710212,187.25148197075202
2024-03-05 09:14:11.710212,182.23680073330704
2024-03-05 10:14:11.710212,192.40903616622
2024-03-05 11:14:11.710212,185.1980040400407
2024-03-05 12:14:11.710212,173.35835008276388
2024-03-05 13:14:11.710212,72.57402868745916
2024-03-05 14:14:11.710212,73.22082077199475
2024-03-05 15:14:11.710212,61.01977599436141
2024-03-05 16:14:11.710212,61.74003113647056
2024-03-05 17:14:11.710212,63.83011561958551
2024-03-05 18:14:11.710212,120.28133566944966
2024-03-05 19:14:11.710212,137.11206390128626
2024-03-05 20:14:11.710212,144.92212980668768
2024-03-05 21:14:11.710212,70.01995596242101
2024-03-05 22:14:11.710212,65.56309651612861
2024-03-05 23:14:11.710212,63.340164569495414
2024-03-06 00:14:11.710212,75.7468161338843
2024-03-06 01:14:11.710212,73.08718441605595
2024-03-06 02:14:11.710212,115.4430480801553
2024-03-06 03:14:11.710212,108.34422554057815
2024-03-06 04:14:11.710212,117.29658078261514
2024-03-06 05:14:11.710212,121.56789761389587
2024-03-06 06:14:11.710212,179.40633391585533
2024-03-06 07:14:11.710212,191.0841782039007
2024-03-06 08:14:11.710212,182.8973022454976
2024-03-06 09:14:11.710212,189.87909872280514
2024-03-06 10:14:11.710212,180.35711340101716
2024-03-06 11:14:11.710212,181.0699189225517
2024-03-06 12:14:11.710212,181.36840860456044
2024-03-06 13:14:11.710212,71.83884260642347
2024-03-06 14:14:11.710212,72.38183445023458
2024-03-06 15:14:11.710212,65.78317240017711
2024-03-06 16:14:11.710212,72.44176052507372
2024-03-06 17:14:11.710212,77.83401225396327
2024-03-06 18:14:11.710212,125.72406334695145
2024-03-06 19:14:11.710212,144.6434862119464
2024-03-06 20:14:11.710212,148.39509815829342
2024-03-06 21:14:11.710212,71.38650774493037
2024-03-06 22:14:11.710212,61.98384285401192
2024-03-06 23:14:11.710212,62.407258937771836
2024-03-07 00:14:11.710212,69.88308566744537
2024-03-07 01:14:11.710212,71.04422606184718
2024-03-07 02:14:11.710212,67.62818968197745
2024-03-07 03:14:11.710212,70.69513908876237
2024-03-07 04:14:11.710212,64.65513894775151
2024-03-07 05:14:11.710212,71.82024803864343
2024-03-07 06:14:11.710212,170.81065456076314
2024-03-07 07:14:11.710212,186.43792666754516
2024-03-07 08:14:11.710212,179.73408636943233
2024-03-07 09:14:11.710212,178.12695987300845
2024-03-07 10:14:11.710212,186.73834056251096
2024-03-07 11:14:11.710212,182.59583318534726
2024-03-07 12:14:11.710212,171.74433485556077
2024-03-07 13:14:11.710212,60.36574212481151
2024-03-07 14:14:11.710212,55.0874837515666
2024-03-07 15:14:11.710212,68.72341675465384
2024-03-07 16:14:11.710212,74.89043665397332
2024-03-07 17:14:11.710212,66.27544632270451
2024-03-07 18:14:11.710212,117.67773529101721
2024-03-07 19:14:11.710212,145.1230690762433
2024-03-07 20:14:11.710212,145.9087386103489
2024-03-07 21:14:11.710212,62.85021759789318
2024-03-07 22:14:11.710212,75.8498705636209
2024-03-07 23:14:11.710212,74.74804427199174
2024-03-08 00:14:11.710212,74.13207617846857
2024-03-08 01:14:11.710212,65.08748221778423
2024-03-08 02:14:11.710212,69.86835484832959
2024-03-08 03:14:11.710212,62.915151293489366
2024-03-08 04:14:11.710212,58.960058360289565
2024-03-08 05:14:11.710212,71.23876477676012
2024-03-08 06:14:11.710212,174.8674339673407
2024-03-08 07:14:11.710212,189.09160180180072
2024-03-08 08:14:11.710212,184.73152595870303
2024-03-08 09:14:11.710212,180.20215077143698
2024-03-08 10:14:11.710212,173.99111298711617
2024-03-08 11:14:11.710212,176.4372915549996
2024-03-08 12:14:11.710212,182.489210174138
2024-03-08 13:14:11.710212,69.31318860741888
2024-03-08 14:14:11.710212,73.6262432696675
2024-03-08 15:14:11.710212,67.32589052913804
2024-03-08 16:14:11.710212,58.671340109077015
2024-03-08 17:14:11.710212,65.94277542581756
2024-03-08 18:14:11.710212,116.15842599212029
2024-03-08 19:14:11.710212,134.89725204959154
2024-03-08 20:14:11.710212,144.5394617063644
2024-03-08 21:14:11.710212,71.37388121735107
2024-03-08 22:14:11.710212,92.32452927867763
2024-03-08 23:14:11.710212,82.40778996202062
2024-03-09 00:14:11.710212,90.68046213250877
2024-03-09 01:14:11.710212,75.42965807029103
2024-03-09 02:14:11.710212,71.89790453345161
2024-03-09 03:14:11.710212,74.05464971855085
2024-03-09 04:14:11.710212,74.62179823905366
2024-03-09 05:14:11.710212,65.69259103899302
2024-03-09 06:14:11.710212,173.21205638142897
2024-03-09 07:14:11.710212,183.7647572796028
2024-03-09 08:14:11.710212,181.32373840623006
2024-03-09 09:14:11.710212,174.03851150213447
2024-03-09 10:14:11.710212,174.7617171050161
2024-03-09 11:14:11.710212,177.73015439976996
2024-03-09 12:14:11.710212,172.87406318718064
2024-03-09 13:14:11.710212,67.51948277785164
2024-03-09 14:14:11.710212,61.80002679155701
2024-03-09 15:14:11.710212,70.58855437313315
2024-03-09 16:14:11.710212,71.06355242405724
2024-03-09 17:14:11.710212,73.01442341327878
2024-03-09 18:14:11.710212,131.06053774998924
2024-03-09 19:14:11.710212,142.92904367856772
2024-03-09 20:14:11.710212,138.11397108776933
2024-03-09 21:14:11.710212,63.30232763079169
2024-03-09 22:14:11.710212,59.3650616109518
2024-03-09 23:14:11.710212,48.5213219699599
2024-03-10 00:14:11.710212,67.02792806617292
2024-03-10 01:14:11.710212,71.92008712624602
2024-03-10 02:14:11.710212,74.16914795999787
2024-03-10 03:14:11.710212,59.99001794279743
2024-03-10 04:14:11.710212,66.41001033248347
2024-03-10 05:14:11.710212,69.89782464676279
2024-03-10 06:14:11.710212,182.4755065643007
2024-03-10 07:14:11.710212,179.7811938987362
2024-03-10 08:14:11.710212,182.6897064800075
2024-03-10 09:14:11.710212,183.3888647911643
2024-03-10 10:14:11.710212,179.34749263094767
2024-03-10 11:14:11.710212,185.10009822288825
2024-03-10 12:14:11.710212,185.3682372510283
2024-03-10 13:14:11.710212,70.50069759029138
2024-03-10 14:14:11.710212,69.72953436330812
2024-03-10 15:14:11.710212,67.035049038755
2024-03-10 16:14:11.710212,71.26199306131065
2024-03-10 17:14:11.710212,66.36962680310597
2024-03-10 18:14:11.710212,119.51505001380124
2024-03-10 19:14:11.710212,152.9370248149124
2024-03-10 20:14:11.710212,145.32803359717252
2024-03-10 21:14:11.710212,70.22841831001145
2024-03-10 22:14:11.710212,67.04205582749667
2024-03-10 23:14:11.710212,69.49134214148842
2024-03-11 00:14:11.710212,80.01563397600069
2024-03-11 01:14:11.710212,74.16378386670954
2024-03-11 02:14:11.710212,70.63572066469219
2024-03-11 03:14:11.710212,66.96573945280863
2024-03-11 04:14:11.710212,60.6589679539984
2024-03-11 05:14:11.710212,69.95165022060468
2024-03-11 06:14:11.710212,178.2755217456364
2024-03-11 07:14:11.710212,189.3505873278004
2024-03-11 08:14:11.710212,176.42959415896536
2024-03-11 09:14:11.710212,190.52849085570008
2024-03-11 10:14:11.710212,188.48942471102106
2024-03-11 11:14:11.710212,182.63890743934218
2024-03-11 12:14:11.710212,176.8141431627888
2024-03-11 13:14:11.710212,55.223164164256886
2024-03-11 14:14:11.710212,73.16387813539967
2024-03-11 15:14:11.710212,67.36056490101268
2024-03-11 16:14:11.710212,77.79498409235995
2024-03-11 17:14:11.710212,70.44518109615136
2024-03-11 18:14:11.710212,116.82868674289371
2024-03-11 19:14:11.710212,144.26095394169323
2024-03-11 20:14:11.710212,149.66542268800967
2024-03-11 21:14:11.710212,78.46140710363971
2024-03-11 22:14:11.710212,67.552609251265
2024-03-11 23:14:11.710212,68.76616892043549
2024-03-12 00:14:11.710212,63.35681972991487
2024-03-12 01:14:11.710212,63.267701056158636
2024-03-12 02:14:11.710212,64.79235398059542
2024-03-12 03:14:11.710212,66.10311378048542
2024-03-12 04:14:11.710212,54.357594717573576
2024-03-12 05:14:11.710212,71.3259914838793
2024-03-12 06:14:11.710212,187.57059332876443
2024-03-12 07:14:11.710212,176.1765044114519
2024-03-12 08:14:11.710212,177.92508327559057
2024-03-12 09:14:11.710212,176.5975395856653
2024-03-12 10:14:11.710212,180.84502431210444
2024-03-12 11:14:11.710212,188.1039486129215
2024-03-12 12:14:11.710212,187.00886163151
2024-03-12 13:14:11.710212,65.01099677066044
2024-03-12 14:14:11.710212,66.84904593929409
2024-03-12 15:14:11.710212,61.97769899292585
2024-03-12 16:14:11.710212,76.18183194695455
2024-03-12 17:14:11.710212,67.68562222656509
2024-03-12 18:14:11.710212,119.59682206655135
2024-03-12 19:14:11.710212,146.59685555592262
2024-03-12 20:14:11.710212,141.49838172953474
2024-03-12 21:14:11.710212,74.89059620103143
2024-03-12 22:14:11.710212,70.01649843076248
2024-03-12 23:14:11.710212,73.65225366936181
2024-03-13 00:14:11.710212,82.03132434686317
2024-03-13 01:14:11.710212,75.59967784494934
2024-03-13 02:14:11.710212,71.6673554055462
2024-03-13 03:14:11.710212,66.86354781290635
2024-03-13 04:14:11.710212,62.63850798792785
2024-03-13 05:14:11.710212,75.03628969496762
2024-03-13 06:14:11.710212,198.98176530865706
2024-03-13 07:14:11.710212,178.36663479769453
2024-03-13 08:14:11.710212,180.42915001822553
2024-03-13 09:14:11.710212,188.6738783861474
2024-03-13 10:14:11.710212,177.29681624298274
2024-03-13 11:14:11.710212,174.48693469047384
2024-03-13 12:14:11.710212,176.85805473756102
2024-03-13 13:14:11.710212,73.57290948357884
2024-03-13 14:14:11.710212,74.86225767802162
2024-03-13 15:14:11.710212,60.957334167622804
2024-03-13 16:14:11.710212,68.58628149675323
2024-03-13 17:14:11.710212,73.87866820531237
2024-03-13 18:14:11.710212,128.2129906704227
2024-03-13 19:14:11.710212,139.4559021481733
2024-03-13 20:14:11.710212,137.17929248777295
2024-03-13 21:14:11.710212,88.539072024928
2024-03-13 22:14:11.710212,84.26185370430656
2024-03-13 23:14:11.710212,79.9759234033213
2024-03-14 00:14:11.710212,90.21181609710193
2024-03-14 01:14:11.710212,91.3667766884504
2024-03-14 02:14:11.710212,84.62912294273366
2024-03-14 03:14:11.710212,90.25534127261277
2024-03-14 04:14:11.710212,84.82288064344196
2024-03-14 05:14:11.710212,90.05150900845798
2024-03-14 06:14:11.710212,170.61756623956717
2024-03-14 07:14:11.710212,178.76757570433367
2024-03-14 08:14:11.710212,178.67510385721044
2024-03-14 09:14:11.710212,175.31071958409456
2024-03-14 10:14:11.710212,189.9868594028857
2024-03-14 11:14:11.710212,190.5851402493365
2024-03-14 12:14:11.710212,173.12873381603538
2024-03-14 13:14:11.710212,62.31380989024091
2024-03-14 14:14:11.710212,57.48249103803609
2024-03-14 15:14:11.710212,73.1320212080303
2024-03-14 16:14:11.710212,72.75024137862223
2024-03-14 17:14:11.710212,67.53472568321644
2024-03-14 18:14:11.710212,110.89915397450521
2024-03-14 19:14:11.710212,136.0291676033009
2024-03-14 20:14:11.710212,148.10677762058944
2024-03-14 21:14:11.710212,95.68911494405901
2024-03-14 22:14:11.710212,103.64043560209359
2024-03-14 23:14:11.710212,110.95195530723859
2024-03-15 00:14:11.710212,105.10848785597928
2024-03-15 01:14:11.710212,66.19077302915744
2024-03-15 02:14:11.710212,72.02308247077936
2024-03-15 03:14:11.710212,64.23770667792577
2024-03-15 04:14:11.710212,60.98768586268402
2024-03-15 05:14:11.710212,77.40849052445492
2024-03-15 06:14:11.710212,178.71208083089667
2024-03-15 07:14:11.710212,185.68886421953198
2024-03-15 08:14:11.710212,184.99089062168005
2024-03-15 09:14:11.710212,178.6052656800702
2024-03-15 10:14:11.710212,171.13895616941872
2024-03-15 11:14:11.710212,178.32017967471722
2024-03-15 12:14:11.710212,182.83381658219162
2024-03-15 13:14:11.710212,60.71684737475245
2024-03-15 14:14:11.710212,68.85710160934494
2024-03-15 15:14:11.710212,61.9563525160186
2024-03-15 16:14:11.710212,56.64018736659819
2024-03-15 17:14:11.710212,59.79639774173617
2024-03-15 18:14:11.710212,115.87636433456515
2024-03-15 19:14:11.710212,137.3082012045321
2024-03-15 20:14:11.710212,157.0900650083616
2024-03-15 21:14:11.710212,74.3953554242571
2024-03-15 22:14:11.710212,89.23996091879177
2024-03-15 23:14:11.710212,80.14623894307825
2024-03-16 00:14:11.710212,85.4491488570926
2024-03-16 01:14:11.710212,69.74079726412373
2024-03-16 02:14:11.710212,68.8053279630018
2024-03-16 03:14:11.710212,66.21928685873544
2024-03-16 04:14:11.710212,77.90376141808794
2024-03-16 05:14:11.710212,68.17171568291872
2024-03-16 06:14:11.710212,170.35962127653045
2024-03-16 07:14:11.710212,179.64585857802228
2024-03-16 08:14:11.710212,182.13517104286274
2024-03-16 09:14:11.710212,172.32178792230874
2024-03-16 10:14:11.710212,177.52722005941467
2024-03-16 11:14:11.710212,172.18975513989267
2024-03-16 12:14:11.710212,186.91905373859328
2024-03-16 13:14:11.710212,67.90024325276252
2024-03-16 14:14:11.710212,70.93538910992932
2024-03-16 15:14:11.710212,68.09359519614443
2024-03-16 16:14:11.710212,75.80936248475712
2024-03-16 17:14:11.710212,79.94703402322507
2024-03-16 18:14:11.710212,126.12909310355542
2024-03-16 19:14:11.710212,142.26286102106525
2024-03-16 20:14:11.710212,139.1883797626189
2024-03-16 21:14:11.710212,98.22276134337243
2024-03-16 22:14:11.710212,97.82053387068434
2024-03-16 23:14:11.710212,88.74346879809892
2024-03-17 00:14:11.710212,92.46761603617948
2024-03-17 01:14:11.710212,101.21761232705772
2024-03-17 02:14:11.710212,96.98565036291303
2024-03-17 03:14:11.710212,90.2559976857136
2024-03-17 04:14:11.710212,97.28013203941467
2024-03-17 05:14:11.710212,99.27122419491688
2024-03-17 06:14:11.710212,178.14310343756188
2024-03-17 07:14:11.710212,183.4812596513733
2024-03-17 08:14:11.710212,185.15801559326638
2024-03-17 09:14:11.710212,178.89377159477527
2024-03-17 10:14:11.710212,177.00650152607528
2024-03-17 11:14:11.710212,187.5682630073318
2024-03-17 12:14:11.710212,172.4924559447465
2024-03-17 13:14:11.710212,73.87216749864086
2024-03-17 14:14:11.710212,60.60167933208751
2024-03-17 15:14:11.710212,64.2707968047238
2024-03-17 16:14:11.710212,75.72076382596744
2024-03-17 17:14:11.710212,66.01095496502168
2024-03-17 18:14:11.710212,120.84497780477125
2024-03-17 19:14:11.710212,142.26690472578144
2024-03-17 20:14:11.710212,153.41702937740962
2024-03-17 21:14:11.710212,75.5795272203926
2024-03-17 22:14:11.710212,64.42726400793595
