Datetime,Electricity_Usage
2024-03-13 18:14:12.040755,30.746697530642948
2024-03-13 19:14:12.040755,31.020576641837387
2024-03-13 20:14:12.040755,39.743364462079555
2024-03-13 21:14:12.040755,24.049109453289837
2024-03-13 22:14:12.040755,39.74251903522158
2024-03-13 23:14:12.040755,29.18733739260056
2024-03-14 00:14:12.040755,27.584695843463773
2024-03-14 01:14:12.040755,34.944307962065935
2024-03-14 02:14:12.040755,35.753799441419034
2024-03-14 03:14:12.040755,38.85584264346102
2024-03-14 04:14:12.040755,27.765252185059616
2024-03-14 05:14:12.040755,34.37006218802936
2024-03-14 06:14:12.040755,76.273590596126
2024-03-14 07:14:12.040755,77.8009355234899
2024-03-14 08:14:12.040755,84.24660764036928
2024-03-14 09:14:12.040755,78.76533036875311
2024-03-14 10:14:12.040755,73.15332033272006
2024-03-14 11:14:12.040755,85.08410566149288
2024-03-14 12:14:12.040755,82.2503848910044
2024-03-14 13:14:12.040755,26.222346962502147
2024-03-14 14:14:12.040755,29.95850754321119
2024-03-14 15:14:12.040755,32.3270918291564
2024-03-14 16:14:12.040755,25.907151408597077
2024-03-14 17:14:12.040755,28.648139569302554
2024-03-14 18:14:12.040755,29.988323876982655
2024-03-14 19:14:12.040755,32.95116782678159
2024-03-14 20:14:12.040755,27.131690232552817
2024-03-14 21:14:12.040755,28.068686918541925
2024-03-14 22:14:12.040755,27.103846440791546
2024-03-14 23:14:12.040755,34.601992575328936
2024-03-15 00:14:12.040755,39.59621612056502
2024-03-15 01:14:12.040755,31.11777017861964
2024-03-15 02:14:12.040755,29.118177543877582
2024-03-15 03:14:12.040755,16.589510160270763
2024-03-15 04:14:12.040755,30.107182329775412
2024-03-15 05:14:12.040755,27.269796074260608
2024-03-15 06:14:12.040755,84.95168985185838
2024-03-15 07:14:12.040755,79.2623358974242
2024-03-15 08:14:12.040755,86.4585251960279
2024-03-15 09:14:12.040755,84.33978899790111
2024-03-15 10:14:12.040755,81.3551659257982
2024-03-15 11:14:12.040755,89.00701823250557
2024-03-15 12:14:12.040755,77.57780772523328
2024-03-15 13:14:12.040755,34.34413248699385
2024-03-15 14:14:12.040755,22.511019926350016
2024-03-15 15:14:12.040755,27.048142367927444
2024-03-15 16:14:12.040755,29.471610194473683
2024-03-15 17:14:12.040755,21.018080024878717
2024-03-15 18:14:12.040755,28.2779112709419
2024-03-15 19:14:12.040755,24.12478570197036
2024-03-15 20:14:12.040755,30.94815987556593
2024-03-15 21:14:12.040755,28.275830620072878
2024-03-15 22:14:12.040755,26.569357232565032
2024-03-15 23:14:12.040755,28.703141616350496
2024-03-16 00:14:12.040755,34.57037311979895
2024-03-16 01:14:12.040755,28.1528294047111
2024-03-16 02:14:12.040755,27.620745661545275
2024-03-16 03:14:12.040755,19.976310496914284
2024-03-16 04:14:12.040755,41.94534635808765
2024-03-16 05:14:12.040755,25.887465574897927
2024-03-16 06:14:12.040755,83.37719700972073
2024-03-16 07:14:12.040755,76.25597120792463
2024-03-16 08:14:12.040755,92.71305034085955
2024-03-16 09:14:12.040755,88.47720397091895
2024-03-16 10:14:12.040755,88.73662899824437
2024-03-16 11:14:12.040755,89.58666444720741
2024-03-16 12:14:12.040755,83.84111453493166
2024-03-16 13:14:12.040755,28.266352812521507
2024-03-16 14:14:12.040755,30.16725685057276
2024-03-16 15:14:12.040755,25.237657005456015
2024-03-16 16:14:12.040755,29.741205077821377
2024-03-16 17:14:12.040755,35.30712062647185
2024-03-16 18:14:12.040755,28.78351161220026
2024-03-16 19:14:12.040755,31.326634066660475
2024-03-16 20:14:12.040755,25.128649073252483
2024-03-16 21:14:12.040755,27.54507025569074
2024-03-16 22:14:12.040755,32.10012050397609
2024-03-16 23:14:12.040755,21.085085393037513
2024-03-17 00:14:12.040755,29.55401941258372
2024-03-17 01:14:12.040755,21.363377280885416
2024-03-17 02:14:12.040755,30.52947453541817
2024-03-17 03:14:12.040755,26.89443346665855
2024-03-17 04:14:12.040755,24.866264862788874
2024-03-17 05:14:12.040755,30.224032938855533
2024-03-17 06:14:12.040755,78.74033476023905
2024-03-17 07:14:12.040755,85.55308644005363
2024-03-17 08:14:12.040755,88.89212255517475
2024-03-17 09:14:12.040755,85.80201146265233
2024-03-17 10:14:12.040755,85.52634280034496
2024-03-17 11:14:12.040755,79.37216565135763
2024-03-17 12:14:12.040755,86.20454558647963
2024-03-17 13:14:12.040755,36.840210920976574
2024-03-17 14:14:12.040755,20.85144878684831
2024-03-17 15:14:12.040755,24.612924017687632
2024-03-17 16:14:12.040755,35.88748973865803
2024-03-17 17:14:12.040755,35.31454823749519
2024-03-17 18:14:12.040755,34.11289564776729
2024-03-17 19:14:12.040755,25.543400379808038
2024-03-17 20:14:12.040755,22.887034805248923
2024-03-17 21:14:12.040755,25.829350974727742
2024-03-17 22:14:12.040755,19.342789583434335
2024-03-17 23:14:12.040755,35.09924926682986
2024-03-18 00:14:12.040755,29.957135924141355
2024-03-18 01:14:12.040755,38.36578186210595
2024-03-18 02:14:12.040755,52.205905645046805
2024-03-18 03:14:12.040755,50.31519412218181
2024-03-18 04:14:12.040755,51.1865141009323
2024-03-18 05:14:12.040755,50.03332501783245
2024-03-18 06:14:12.040755,89.00787711588774
2024-03-18 07:14:12.040755,86.97219519302948
2024-03-18 08:14:12.040755,83.55817675015159
2024-03-18 09:14:12.040755,90.64402803203987
2024-03-18 10:14:12.040755,84.80039584374354
2024-03-18 11:14:12.040755,89.84266197444501
2024-03-18 12:14:12.040755,87.7990862024014
2024-03-18 13:14:12.040755,33.49885418938725
2024-03-18 14:14:12.040755,29.732911723448773
2024-03-18 15:14:12.040755,30.653090018725504
2024-03-18 16:14:12.040755,34.64929553784843
2024-03-18 17:14:12.040755,35.67454011570629
2024-03-18 18:14:12.040755,26.559836196782946
2024-03-18 19:14:12.040755,30.607523898208097
2024-03-18 20:14:12.040755,38.995385780310784
2024-03-18 21:14:12.040755,29.55492298235506
2024-03-18 22:14:12.040755,34.493166971905936
2024-03-18 23:14:12.040755,29.976587206530358
2024-03-19 00:14:12.040755,30.76288081535287
2024-03-19 01:14:12.040755,26.510627041959598
2024-03-19 02:14:12.040755,21.736619808334574
2024-03-19 03:14:12.040755,28.16370299273811
2024-03-19 04:14:12.040755,27.363942484555807
2024-03-19 05:14:12.040755,28.479230136474833
2024-03-19 06:14:12.040755,77.1953225371886
2024-03-19 07:14:12.040755,91.66932033944767
2024-03-19 08:14:12.040755,83.99282614931029
2024-03-19 09:14:12.040755,86.31678967765613
2024-03-19 10:14:12.040755,81.80648030851864
2024-03-19 11:14:12.040755,86.45299654319221
2024-03-19 12:14:12.040755,83.99470285543516
2024-03-19 13:14:12.040755,29.883482111214402
2024-03-19 14:14:12.040755,30.68249341979586
2024-03-19 15:14:12.040755,31.454427711908174
2024-03-19 16:14:12.040755,28.789903882939253
2024-03-19 17:14:12.040755,34.806247072993344
2024-03-19 18:14:12.040755,31.146873007874277
2024-03-19 19:14:12.040755,34.12326434926252
2024-03-19 20:14:12.040755,22.498871360834265
2024-03-19 21:14:12.040755,30.93989684364552
2024-03-19 22:14:12.040755,23.52848277855041
2024-03-19 23:14:12.040755,25.5733202546074
2024-03-20 00:14:12.040755,25.596258032553358
2024-03-20 01:14:12.040755,21.855313874699302
2024-03-20 02:14:12.040755,52.563639089868275
2024-03-20 03:14:12.040755,55.28330026203596
2024-03-20 04:14:12.040755,59.40963531142461
2024-03-20 05:14:12.040755,55.422082637861855
2024-03-20 06:14:12.040755,76.32651589145816
2024-03-20 07:14:12.040755,80.71898063283678
2024-03-20 08:14:12.040755,98.3277699466171
2024-03-20 09:14:12.040755,91.01344858021803
2024-03-20 10:14:12.040755,95.84329907436846
2024-03-20 11:14:12.040755,82.87532384687619
2024-03-20 12:14:12.040755,85.4911567969052
2024-03-20 13:14:12.040755,21.154711213299194
2024-03-20 14:14:12.040755,23.71726100246874
2024-03-20 15:14:12.040755,27.50038424563947
2024-03-20 16:14:12.040755,29.20654081057866
2024-03-20 17:14:12.040755,26.281159597139762
2024-03-20 18:14:12.040755,39.17211109224941
2024-03-20 19:14:12.040755,28.95148492097914
2024-03-20 20:14:12.040755,26.900351922281796
2024-03-20 21:14:12.040755,30.775604303947862
2024-03-20 22:14:12.040755,23.589606252675118
2024-03-20 23:14:12.040755,37.32850851534714
2024-03-21 00:14:12.040755,26.393900789311726
2024-03-21 01:14:12.040755,32.73576054576298
2024-03-21 02:14:12.040755,34.934561726122176
2024-03-21 03:14:12.040755,29.08161379205367
2024-03-21 04:14:12.040755,23.76119776678076
2024-03-21 05:14:12.040755,30.842868832458084
2024-03-21 06:14:12.040755,89.15775903621429
2024-03-21 07:14:12.040755,91.81791383739424
2024-03-21 08:14:12.040755,90.51696348712815
2024-03-21 09:14:12.040755,79.84559504658148
2024-03-21 10:14:12.040755,86.81607928550426
2024-03-21 11:14:12.040755,90.61234014568015
2024-03-21 12:14:12.040755,84.66280218945087
2024-03-21 13:14:12.040755,19.30161691350743
2024-03-21 14:14:12.040755,24.98442105557206
2024-03-21 15:14:12.040755,27.42735339824857
2024-03-21 16:14:12.040755,26.44844141556273
2024-03-21 17:14:12.040755,37.16946547017615
2024-03-21 18:14:12.040755,33.079458452210574
2024-03-21 19:14:12.040755,35.10733526251256
2024-03-21 20:14:12.040755,35.45043332539926
2024-03-21 21:14:12.040755,54.81993523125643
2024-03-21 22:14:12.040755,52.61160486109932
2024-03-21 23:14:12.040755,44.5615128655417
2024-03-22 00:14:12.040755,42.13373997640255
2024-03-22 01:14:12.040755,22.846350935640366
2024-03-22 02:14:12.040755,27.95198678233766
2024-03-22 03:14:12.040755,34.51425636578715
2024-03-22 04:14:12.040755,34.773241267837165
2024-03-22 05:14:12.040755,23.280319426986534
2024-03-22 06:14:12.040755,82.25528834869738
2024-03-22 07:14:12.040755,74.58975027036635
2024-03-22 08:14:12.040755,87.91834122579407
2024-03-22 09:14:12.040755,78.95592938811525
2024-03-22 10:14:12.040755,94.36267663393265
2024-03-22 11:14:12.040755,85.99825318918272
2024-03-22 12:14:12.040755,86.0779525055259
2024-03-22 13:14:12.040755,35.87502091176744
2024-03-22 14:14:12.040755,40.37614803028743
2024-03-22 15:14:12.040755,34.636925896883334
2024-03-22 16:14:12.040755,40.63617498440132
2024-03-22 17:14:12.040755,25.382803213051098
2024-03-22 18:14:12.040755,33.506945191305455
2024-03-22 19:14:12.040755,32.12430203026236
2024-03-22 20:14:12.040755,29.32242435916768
2024-03-22 21:14:12.040755,33.70954954374047
2024-03-22 22:14:12.040755,28.92855992090385
2024-03-22 23:14:12.040755,23.63425905341235
2024-03-23 00:14:12.040755,29.52739927321789
2024-03-23 01:14:12.040755,19.812425370254935
2024-03-23 02:14:12.040755,24.46279739469066
2024-03-23 03:14:12.040755,20.44429528431386
2024-03-23 04:14:12.040755,26.280676550246643
2024-03-23 05:14:12.040755,25.972861071849632
2024-03-23 06:14:12.040755,71.086266490828
2024-03-23 07:14:12.040755,92.59768684999887
2024-03-23 08:14:12.040755,78.94797034355956
2024-03-23 09:14:12.040755,70.22816040257672
2024-03-23 10:14:12.040755,95.01176229759587
2024-03-23 11:14:12.040755,82.39867926064264
2024-03-23 12:14:12.040755,92.15446190156563
2024-03-23 13:14:12.040755,32.29578051160196
2024-03-23 14:14:12.040755,28.966344371524524
2024-03-23 15:14:12.040755,25.949813612805364
2024-03-23 16:14:12.040755,27.522661787549026
2024-03-23 17:14:12.040755,27.16277023991293
2024-03-23 18:14:12.040755,21.16074364401444
2024-03-23 19:14:12.040755,27.660808214013194
2024-03-23 20:14:12.040755,32.24609358472728
2024-03-23 21:14:12.040755,65.99907211613416
2024-03-23 22:14:12.040755,61.424608621603284
2024-03-23 23:14:12.040755,60.657143055330636
2024-03-24 00:14:12.040755,52.53413932881263
2024-03-24 01:14:12.040755,64.50553149580256
2024-03-24 02:14:12.040755,55.3818925370263
2024-03-24 03:14:12.040755,55.648348688639075
2024-03-24 04:14:12.040755,60.70010001616037
2024-03-24 05:14:12.040755,61.996001539794044
2024-03-24 06:14:12.040755,80.44210748555125
2024-03-24 07:14:12.040755,86.01524681531033
2024-03-24 08:14:12.040755,82.45426541978732
2024-03-24 09:14:12.040755,85.59129507314492
2024-03-24 10:14:12.040755,87.41963852812358
2024-03-24 11:14:12.040755,79.52462838061331
2024-03-24 12:14:12.040755,84.65698946401176
2024-03-24 13:14:12.040755,27.582077890791705
2024-03-24 14:14:12.040755,41.55925529240295
2024-03-24 15:14:12.040755,24.178847169706078
2024-03-24 16:14:12.040755,35.87283141851205
2024-03-24 17:14:12.040755,37.40641580744478
2024-03-24 18:14:12.040755,29.004819770168197
2024-03-24 19:14:12.040755,27.980625750795802
2024-03-24 20:14:12.040755,24.53204258887441
2024-03-24 21:14:12.040755,21.454040985068016
2024-03-24 22:14:12.040755,34.609716959315534
2024-03-24 23:14:12.040755,19.0939416458165
2024-03-25 00:14:12.040755,39.27378163574426
2024-03-25 01:14:12.040755,26.279790209188935
2024-03-25 02:14:12.040755,52.75483972446419
2024-03-25 03:14:12.040755,39.73501872055007
2024-03-25 04:14:12.040755,41.37560213098576
2024-03-25 05:14:12.040755,35.357302471522374
2024-03-25 06:14:12.040755,77.69941020226804
2024-03-25 07:14:12.040755,90.75720211819677
2024-03-25 08:14:12.040755,79.5083598492555
2024-03-25 09:14:12.040755,89.33234241974037
2024-03-25 10:14:12.040755,82.65708721424461
2024-03-25 11:14:12.040755,81.76771368316304
2024-03-25 12:14:12.040755,90.38697276351695
2024-03-25 13:14:12.040755,31.013673676471363
2024-03-25 14:14:12.040755,29.14134516569842
2024-03-25 15:14:12.040755,27.270901088604646
2024-03-25 16:14:12.040755,35.84713826065906
2024-03-25 17:14:12.040755,25.840348993574104
2024-03-25 18:14:12.040755,32.53149168002711
2024-03-25 19:14:12.040755,23.214592595436624
2024-03-25 20:14:12.040755,33.807724831406844
2024-03-25 21:14:12.040755,36.04148347429611
2024-03-25 22:14:12.040755,32.26979653280131
2024-03-25 23:14:12.040755,26.42547647535509
2024-03-26 00:14:12.040755,33.948621936525846
2024-03-26 01:14:12.040755,29.839694000206958
2024-03-26 02:14:12.040755,31.685844740189758
2024-03-26 03:14:12.040755,30.741696751081488
2024-03-26 04:14:12.040755,31.461482695464397
2024-03-26 05:14:12.040755,29.256142188367164
2024-03-26 06:14:12.040755,83.09234406059822
2024-03-26 07:14:12.040755,92.75673414874285
2024-03-26 08:14:12.040755,84.93181089973068
2024-03-26 09:14:12.040755,87.9604635507037
2024-03-26 10:14:12.040755,84.69663361048302
2024-03-26 11:14:12.040755,83.01867829998969
2024-03-26 12:14:12.040755,95.56254253985948
2024-03-26 13:14:12.040755,38.10611510987401
2024-03-26 14:14:12.040755,27.131794695000988
2024-03-26 15:14:12.040755,27.586124043763196
2024-03-26 16:14:12.040755,33.6549310442149
2024-03-26 17:14:12.040755,27.34625302950326
2024-03-26 18:14:12.040755,27.38853534535195
2024-03-26 19:14:12.040755,28.498497477689348
2024-03-26 20:14:12.040755,32.78056351773192
2024-03-26 21:14:12.040755,31.522722415232234
2024-03-26 22:14:12.040755,30.938185772354057
2024-03-26 23:14:12.040755,32.20630659494033
2024-03-27 00:14:12.040755,29.234399977220086
2024-03-27 01:14:12.040755,37.892772980202466
2024-03-27 02:14:12.040755,36.73672068272722
2024-03-27 03:14:12.040755,26.38076572870609
2024-03-27 04:14:12.040755,26.484567430570973
2024-03-27 05:14:12.040755,32.54866073488135
2024-03-27 06:14:12.040755,83.30894318653884
2024-03-27 07:14:12.040755,84.72052888821796
2024-03-27 08:14:12.040755,93.33445228249435
2024-03-27 09:14:12.040755,85.66727449916982
2024-03-27 10:14:12.040755,76.93376356863605
2024-03-27 11:14:12.040755,85.54654366336469
2024-03-27 12:14:12.040755,82.13400957023596
2024-03-27 13:14:12.040755,32.71693084199835
2024-03-27 14:14:12.040755,36.08103887116263
2024-03-27 15:14:12.040755,39.89168514263822
2024-03-27 16:14:12.040755,27.88217174969388
2024-03-27 17:14:12.040755,34.805905613538286
2024-03-27 18:14:12.040755,36.38310650568229
2024-03-27 19:14:12.040755,29.188260251436926
2024-03-27 20:14:12.040755,26.429862816041208
2024-03-27 21:14:12.040755,27.14513592387602
2024-03-27 22:14:12.040755,20.46294553670146
2024-03-27 23:14:12.040755,41.50386753999809
2024-03-28 00:14:12.040755,27.738540745675714
2024-03-28 01:14:12.040755,35.28194511571774
2024-03-28 02:14:12.040755,25.175697316436867
2024-03-28 03:14:12.040755,24.7833903518368
2024-03-28 04:14:12.040755,23.93043549540526
2024-03-28 05:14:12.040755,33.887581441829006
2024-03-28 06:14:12.040755,88.5229788515372
2024-03-28 07:14:12.040755,86.58179662554959
2024-03-28 08:14:12.040755,90.48270206166552
2024-03-28 09:14:12.040755,92.19659331404202
2024-03-28 10:14:12.040755,88.0585444001585
2024-03-28 11:14:12.040755,80.71258206094986
2024-03-28 12:14:12.040755,89.62175242705695
2024-03-28 13:14:12.040755,32.212456409891274
2024-03-28 14:14:12.040755,46.95007164357193
2024-03-28 15:14:12.040755,34.26586197393777
2024-03-28 16:14:12.040755,23.751303071747838
2024-03-28 17:14:12.040755,34.705797349764275
2024-03-28 18:14:12.040755,35.995887113458544
2024-03-28 19:14:12.040755,29.441289125884648
2024-03-28 20:14:12.040755,35.807081834755564
2024-03-28 21:14:12.040755,26.20196699245416
2024-03-28 22:14:12.040755,29.68821362293968
2024-03-28 23:14:12.040755,30.931741698056275
2024-03-29 00:14:12.040755,33.47707995600366
2024-03-29 01:14:12.040755,28.371994331560927
2024-03-29 02:14:12.040755,30.901040018316827
2024-03-29 03:14:12.040755,34.2464116383275
2024-03-29 04:14:12.040755,31.960205204133814
2024-03-29 05:14:12.040755,23.072207312746173
2024-03-29 06:14:12.040755,77.12941130004384
2024-03-29 07:14:12.040755,85.5917074486665
2024-03-29 08:14:12.040755,79.93232818825044
2024-03-29 09:14:12.040755,91.0962140569199
2024-03-29 10:14:12.040755,80.15680272094676
2024-03-29 11:14:12.040755,89.60072143977399
2024-03-29 12:14:12.040755,91.47394819753691
2024-03-29 13:14:12.040755,38.727495756282096
2024-03-29 14:14:12.040755,16.88911822218144
2024-03-29 15:14:12.040755,19.893028011218494
2024-03-29 16:14:12.040755,30.60626196060604
2024-03-29 17:14:12.040755,35.522073875617906
2024-03-29 18:14:12.040755,32.29575109352986
2024-03-29 19:14:12.040755,26.93686653762565
2024-03-29 20:14:12.040755,32.56572498346579
2024-03-29 21:14:12.040755,25.211382492778508
2024-03-29 22:14:12.040755,32.7034104537123
2024-03-29 23:14:12.040755,23.63660626530096
2024-03-30 00:14:12.040755,32.74403005456701
2024-03-30 01:14:12.040755,24.12965253260582
2024-03-30 02:14:12.040755,29.14634433699901
2024-03-30 03:14:12.040755,22.459645087290184
2024-03-30 04:14:12.040755,30.234428577613674
2024-03-30 05:14:12.040755,28.281966755546748
2024-03-30 06:14:12.040755,79.41128711974324
2024-03-30 07:14:12.040755,79.87134133420555
2024-03-30 08:14:12.040755,81.56110879422646
2024-03-30 09:14:12.040755,78.61580588438828
2024-03-30 10:14:12.040755,87.29112353586139
2024-03-30 11:14:12.040755,87.89946615375831
2024-03-30 12:14:12.040755,96.92050691312053
2024-03-30 13:14:12.040755,29.277691280774352
2024-03-30 14:14:12.040755,36.03980461455582
2024-03-30 15:14:12.040755,33.91064700801321
2024-03-30 16:14:12.040755,42.92381841850655
2024-03-30 17:14:12.040755,28.858633617583845
2024-03-30 18:14:12.040755,32.96606246829424
2024-03-30 19:14:12.040755,19.912905980133893
2024-03-30 20:14:12.040755,18.68681574503846
2024-03-30 21:14:12.040755,32.79946536826884
