Datetime,Electricity_Usage
2024-01-21 05:14:10.359742,29.312399314005706
2024-01-21 06:14:10.359742,82.60607028790933
2024-01-21 07:14:10.359742,73.95514735890589
2024-01-21 08:14:10.359742,82.02706174124751
2024-01-21 09:14:10.359742,80.45240411137482
2024-01-21 10:14:10.359742,82.22342969186744
2024-01-21 11:14:10.359742,76.93300563522207
2024-01-21 12:14:10.359742,87.53352336744555
2024-01-21 13:14:10.359742,27.692626391469524
2024-01-21 14:14:10.359742,23.18623622951662
2024-01-21 15:14:10.359742,30.35499618747364
2024-01-21 16:14:10.359742,28.756504579786007
2024-01-21 17:14:10.359742,31.040187220830237
2024-01-21 18:14:10.359742,26.856062212813416
2024-01-21 19:14:10.359742,29.995182144472363
2024-01-21 20:14:10.359742,28.169091007092966
2024-01-21 21:14:10.359742,33.27341378390385
2024-01-21 22:14:10.359742,36.17506447528196
2024-01-21 23:14:10.359742,27.08155115947895
2024-01-22 00:14:10.359742,39.173187770635096
2024-01-22 01:14:10.359742,29.98856589311838
2024-01-22 02:14:10.359742,31.72730227992848
2024-01-22 03:14:10.359742,58.11143224162244
2024-01-22 04:14:10.359742,43.654748990511315
2024-01-22 05:14:10.359742,47.65389096036998
2024-01-22 06:14:10.359742,79.95896675755561
2024-01-22 07:14:10.359742,84.89384027989755
2024-01-22 08:14:10.359742,83.70071125743954
2024-01-22 09:14:10.359742,82.88489493172233
2024-01-22 10:14:10.359742,74.52659563601367
2024-01-22 11:14:10.359742,78.04277441750774
2024-01-22 12:14:10.359742,82.26764834621447
2024-01-22 13:14:10.359742,26.759140371502987
2024-01-22 14:14:10.359742,26.15482397754547
2024-01-22 15:14:10.359742,18.133086285051096
2024-01-22 16:14:10.359742,27.99725560266071
2024-01-22 17:14:10.359742,38.01751971694027
2024-01-22 18:14:10.359742,27.923188540105425
2024-01-22 19:14:10.359742,27.61126050262094
2024-01-22 20:14:10.359742,27.80641860532267
2024-01-22 21:14:10.359742,28.55468354233191
2024-01-22 22:14:10.359742,23.305682596123454
2024-01-22 23:14:10.359742,30.266366668299046
2024-01-23 00:14:10.359742,18.80124986366874
2024-01-23 01:14:10.359742,33.16113373766186
2024-01-23 02:14:10.359742,28.768322026291727
2024-01-23 03:14:10.359742,36.62496226227241
2024-01-23 04:14:10.359742,31.934616016193957
2024-01-23 05:14:10.359742,34.58670892076556
2024-01-23 06:14:10.359742,82.25410444336599
2024-01-23 07:14:10.359742,84.04054714333365
2024-01-23 08:14:10.359742,84.94917557178262
2024-01-23 09:14:10.359742,73.72875878366509
2024-01-23 10:14:10.359742,79.71294784999228
2024-01-23 11:14:10.359742,88.16509503621637
2024-01-23 12:14:10.359742,76.09818719450865
2024-01-23 13:14:10.359742,34.57564237632473
2024-01-23 14:14:10.359742,25.483990879681645
2024-01-23 15:14:10.359742,40.298872199963796
2024-01-23 16:14:10.359742,28.503337792947825
2024-01-23 17:14:10.359742,30.21956385466273
2024-01-23 18:14:10.359742,29.778899664811785
2024-01-23 19:14:10.359742,30.847521412362177
2024-01-23 20:14:10.359742,35.24768705709213
2024-01-23 21:14:10.359742,29.75915995395804
2024-01-23 22:14:10.359742,36.73547072694187
2024-01-23 23:14:10.359742,25.244246253693706
2024-01-24 00:14:10.359742,29.92118371314626
2024-01-24 01:14:10.359742,26.49284599736733
2024-01-24 02:14:10.359742,34.20259881863167
2024-01-24 03:14:10.359742,23.938101117159977
2024-01-24 04:14:10.359742,25.652869741327883
2024-01-24 05:14:10.359742,34.88986302031896
2024-01-24 06:14:10.359742,76.20880629538257
2024-01-24 07:14:10.359742,84.73585860540524
2024-01-24 08:14:10.359742,86.1741501302445
2024-01-24 09:14:10.359742,89.92416810256503
2024-01-24 10:14:10.359742,83.71582142340355
2024-01-24 11:14:10.359742,87.73283805535152
2024-01-24 12:14:10.359742,83.74221049132198
2024-01-24 13:14:10.359742,39.62942628155059
2024-01-24 14:14:10.359742,31.24760556022597
2024-01-24 15:14:10.359742,27.671820639381227
2024-01-24 16:14:10.359742,21.71889650377171
2024-01-24 17:14:10.359742,29.454279785252375
2024-01-24 18:14:10.359742,18.209077274795106
2024-01-24 19:14:10.359742,33.09386473985876
2024-01-24 20:14:10.359742,32.91474123837227
2024-01-24 21:14:10.359742,27.384726081712948
2024-01-24 22:14:10.359742,29.544125615634737
2024-01-24 23:14:10.359742,33.32417491479309
2024-01-25 00:14:10.359742,24.99220074030064
2024-01-25 01:14:10.359742,29.13345491709835
2024-01-25 02:14:10.359742,50.18432526849333
2024-01-25 03:14:10.359742,35.901408121637076
2024-01-25 04:14:10.359742,28.94988061419901
2024-01-25 05:14:10.359742,31.33470270010375
2024-01-25 06:14:10.359742,83.6576892184002
2024-01-25 07:14:10.359742,67.90532070266012
2024-01-25 08:14:10.359742,88.50903930151486
2024-01-25 09:14:10.359742,81.78712814296635
2024-01-25 10:14:10.359742,84.6897078285137
2024-01-25 11:14:10.359742,84.58408674956623
2024-01-25 12:14:10.359742,73.45050962086745
2024-01-25 13:14:10.359742,33.751007140741486
2024-01-25 14:14:10.359742,29.170282999857037
2024-01-25 15:14:10.359742,26.88029613556856
2024-01-25 16:14:10.359742,17.02572424098671
2024-01-25 17:14:10.359742,30.101078112562842
2024-01-25 18:14:10.359742,31.449389852824687
2024-01-25 19:14:10.359742,27.403087349481233
2024-01-25 20:14:10.359742,26.17448649434326
2024-01-25 21:14:10.359742,32.264966412354454
2024-01-25 22:14:10.359742,37.66411368329612
2024-01-25 23:14:10.359742,28.581088666454924
2024-01-26 00:14:10.359742,32.24417715306331
2024-01-26 01:14:10.359742,30.507764692500675
2024-01-26 02:14:10.359742,31.328054949919334
2024-01-26 03:14:10.359742,27.217951727476436
2024-01-26 04:14:10.359742,23.891892533899934
2024-01-26 05:14:10.359742,18.177994810916893
2024-01-26 06:14:10.359742,69.999457510934
2024-01-26 07:14:10.359742,75.45628069881727
2024-01-26 08:14:10.359742,68.58862258237362
2024-01-26 09:14:10.359742,86.71597796089783
2024-01-26 10:14:10.359742,77.6588156324425
2024-01-26 11:14:10.359742,72.44154901142093
2024-01-26 12:14:10.359742,78.57730090262774
2024-01-26 13:14:10.359742,25.34585488855282
2024-01-26 14:14:10.359742,26.04177880557151
2024-01-26 15:14:10.359742,29.679151766634202
2024-01-26 16:14:10.359742,30.21175852705554
2024-01-26 17:14:10.359742,31.147885009052473
2024-01-26 18:14:10.359742,27.836196674691077
2024-01-26 19:14:10.359742,25.302392458489024
2024-01-26 20:14:10.359742,30.96376684065417
2024-01-26 21:14:10.359742,31.58827864731579
2024-01-26 22:14:10.359742,34.71150671233915
2024-01-26 23:14:10.359742,33.53064296940671
2024-01-27 00:14:10.359742,28.170100556382803
2024-01-27 01:14:10.359742,28.94555438892668
2024-01-27 02:14:10.359742,35.383927144743325
2024-01-27 03:14:10.359742,33.953089157200566
2024-01-27 04:14:10.359742,29.621603555526107
2024-01-27 05:14:10.359742,31.69961421922611
2024-01-27 06:14:10.359742,85.01799755204262
2024-01-27 07:14:10.359742,83.53158031849638
2024-01-27 08:14:10.359742,71.34227364264514
2024-01-27 09:14:10.359742,81.86623741957152
2024-01-27 10:14:10.359742,83.21973599430476
2024-01-27 11:14:10.359742,77.9383402952037
2024-01-27 12:14:10.359742,79.72373673840407
2024-01-27 13:14:10.359742,30.09853279221957
2024-01-27 14:14:10.359742,21.334307815577844
2024-01-27 15:14:10.359742,26.29331930530245
2024-01-27 16:14:10.359742,37.125002001915234
2024-01-27 17:14:10.359742,32.285530303740956
2024-01-27 18:14:10.359742,35.214041047905376
2024-01-27 19:14:10.359742,24.182739734519863
2024-01-27 20:14:10.359742,35.15163755505346
2024-01-27 21:14:10.359742,36.26288326874191
2024-01-27 22:14:10.359742,34.98337351372807
2024-01-27 23:14:10.359742,35.384724363488985
2024-01-28 00:14:10.359742,34.28078403464752
2024-01-28 01:14:10.359742,17.114591799665764
2024-01-28 02:14:10.359742,32.57642962625333
2024-01-28 03:14:10.359742,29.948992102065766
2024-01-28 04:14:10.359742,26.225812675998263
2024-01-28 05:14:10.359742,34.42790623155047
2024-01-28 06:14:10.359742,80.05080602709205
2024-01-28 07:14:10.359742,76.2838694744991
2024-01-28 08:14:10.359742,81.97820642194212
2024-01-28 09:14:10.359742,79.63004341734792
2024-01-28 10:14:10.359742,84.94061810547721
2024-01-28 11:14:10.359742,81.90050962043715
2024-01-28 12:14:10.359742,77.91407005194534
2024-01-28 13:14:10.359742,22.792949549517754
2024-01-28 14:14:10.359742,22.85404808386056
2024-01-28 15:14:10.359742,32.198243778306285
2024-01-28 16:14:10.359742,32.433409441483995
2024-01-28 17:14:10.359742,12.931763261600056
2024-01-28 18:14:10.359742,29.030891507196674
2024-01-28 19:14:10.359742,29.630560654941892
2024-01-28 20:14:10.359742,32.582075863224944
2024-01-28 21:14:10.359742,41.85179230443051
2024-01-28 22:14:10.359742,26.500105387740444
2024-01-28 23:14:10.359742,33.423649524075735
2024-01-29 00:14:10.359742,32.048097183805325
2024-01-29 01:14:10.359742,31.120787206065874
2024-01-29 02:14:10.359742,40.68847482518347
2024-01-29 03:14:10.359742,34.393991147364304
2024-01-29 04:14:10.359742,32.44234208096078
2024-01-29 05:14:10.359742,18.22993871950748
2024-01-29 06:14:10.359742,85.70687526908844
2024-01-29 07:14:10.359742,77.55963368133605
2024-01-29 08:14:10.359742,77.18904021231542
2024-01-29 09:14:10.359742,79.86021217205794
2024-01-29 10:14:10.359742,76.44133803174445
2024-01-29 11:14:10.359742,84.80742304252959
2024-01-29 12:14:10.359742,74.66485070964094
2024-01-29 13:14:10.359742,38.67231006530572
2024-01-29 14:14:10.359742,33.12949959979125
2024-01-29 15:14:10.359742,32.46327733040213
2024-01-29 16:14:10.359742,26.32780341729642
2024-01-29 17:14:10.359742,32.09990595610691
2024-01-29 18:14:10.359742,29.978194310591206
2024-01-29 19:14:10.359742,26.59601920072503
2024-01-29 20:14:10.359742,32.417121454762466
2024-01-29 21:14:10.359742,36.86927861579747
2024-01-29 22:14:10.359742,41.039360764226245
2024-01-29 23:14:10.359742,41.91370632008485
2024-01-30 00:14:10.359742,43.47424074237988
2024-01-30 01:14:10.359742,28.64582401948601
2024-01-30 02:14:10.359742,26.763140903955573
2024-01-30 03:14:10.359742,43.140947117691425
2024-01-30 04:14:10.359742,36.36334534512664
2024-01-30 05:14:10.359742,28.34259070627497
2024-01-30 06:14:10.359742,77.9502618482863
2024-01-30 07:14:10.359742,78.70681246416359
2024-01-30 08:14:10.359742,74.69950828848906
2024-01-30 09:14:10.359742,78.61139319417354
2024-01-30 10:14:10.359742,83.21267660425082
2024-01-30 11:14:10.359742,80.34655993535172
2024-01-30 12:14:10.359742,88.08823967427
2024-01-30 13:14:10.359742,25.516106400966873
2024-01-30 14:14:10.359742,27.768878569125118
2024-01-30 15:14:10.359742,30.935480466027894
2024-01-30 16:14:10.359742,27.74464401153777
2024-01-30 17:14:10.359742,28.23241155037018
2024-01-30 18:14:10.359742,30.19336714532044
2024-01-30 19:14:10.359742,20.68821168183728
2024-01-30 20:14:10.359742,34.553649130981235
2024-01-30 21:14:10.359742,25.830349116923994
2024-01-30 22:14:10.359742,27.119941360053442
2024-01-30 23:14:10.359742,27.716826163013856
2024-01-31 00:14:10.359742,28.058722630362546
2024-01-31 01:14:10.359742,24.514020184058037
2024-01-31 02:14:10.359742,22.60734843987556
2024-01-31 03:14:10.359742,31.219235122861047
2024-01-31 04:14:10.359742,16.933912095188546
2024-01-31 05:14:10.359742,34.78626321696607
2024-01-31 06:14:10.359742,86.38325694049979
2024-01-31 07:14:10.359742,82.24998018999472
2024-01-31 08:14:10.359742,81.81722628076012
2024-01-31 09:14:10.359742,83.65266886885743
2024-01-31 10:14:10.359742,79.40226748541986
2024-01-31 11:14:10.359742,81.30824707614994
2024-01-31 12:14:10.359742,79.03602064477813
2024-01-31 13:14:10.359742,24.478480362749867
2024-01-31 14:14:10.359742,33.10725730231471
2024-01-31 15:14:10.359742,32.57604173695549
2024-01-31 16:14:10.359742,33.45021098009052
2024-01-31 17:14:10.359742,35.618670031554245
2024-01-31 18:14:10.359742,28.06612823058154
2024-01-31 19:14:10.359742,31.32288218513135
2024-01-31 20:14:10.359742,28.16799787194755
2024-01-31 21:14:10.359742,37.66154802480484
2024-01-31 22:14:10.359742,36.90175107532494
2024-01-31 23:14:10.359742,37.03867168826893
2024-02-01 00:14:10.359742,27.41730102705937
2024-02-01 01:14:10.359742,36.90119062136168
2024-02-01 02:14:10.359742,25.539583032156745
2024-02-01 03:14:10.359742,26.139940845645725
2024-02-01 04:14:10.359742,32.5212581970608
2024-02-01 05:14:10.359742,41.16583689224274
2024-02-01 06:14:10.359742,78.61367914921397
2024-02-01 07:14:10.359742,83.33097528148629
2024-02-01 08:14:10.359742,78.96244276258285
2024-02-01 09:14:10.359742,86.032094106222
2024-02-01 10:14:10.359742,76.28966737456305
2024-02-01 11:14:10.359742,76.89433400530248
2024-02-01 12:14:10.359742,75.89444708752839
2024-02-01 13:14:10.359742,31.581110931818127
2024-02-01 14:14:10.359742,40.91072956523005
2024-02-01 15:14:10.359742,32.50071072361571
2024-02-01 16:14:10.359742,26.415558534188804
2024-02-01 17:14:10.359742,26.734909883866223
2024-02-01 18:14:10.359742,21.96151877204274
2024-02-01 19:14:10.359742,21.745189105681632
2024-02-01 20:14:10.359742,22.648484780608303
2024-02-01 21:14:10.359742,22.121914737105932
2024-02-01 22:14:10.359742,23.73090998267282
2024-02-01 23:14:10.359742,35.91050666222688
2024-02-02 00:14:10.359742,34.46783703539431
2024-02-02 01:14:10.359742,33.970763722220255
2024-02-02 02:14:10.359742,22.81831096066329
2024-02-02 03:14:10.359742,28.420250544647082
2024-02-02 04:14:10.359742,35.706408596736445
2024-02-02 05:14:10.359742,27.704614468846685
2024-02-02 06:14:10.359742,86.03879780180033
2024-02-02 07:14:10.359742,82.46430364598302
2024-02-02 08:14:10.359742,81.24670165924363
2024-02-02 09:14:10.359742,79.7396999130402
2024-02-02 10:14:10.359742,76.77966023272073
2024-02-02 11:14:10.359742,77.0142539132425
2024-02-02 12:14:10.359742,82.20839559172674
2024-02-02 13:14:10.359742,30.975782730262992
2024-02-02 14:14:10.359742,30.523232351894315
2024-02-02 15:14:10.359742,29.70825389528866
2024-02-02 16:14:10.359742,35.277956002351125
2024-02-02 17:14:10.359742,25.549181885625295
2024-02-02 18:14:10.359742,25.97843643267979
2024-02-02 19:14:10.359742,35.11306489670437
2024-02-02 20:14:10.359742,31.93722484748826
2024-02-02 21:14:10.359742,41.435811901599436
2024-02-02 22:14:10.359742,27.980265896179976
2024-02-02 23:14:10.359742,29.133616261439364
2024-02-03 00:14:10.359742,25.18878559031313
2024-02-03 01:14:10.359742,32.38954550598645
2024-02-03 02:14:10.359742,35.49249928004019
2024-02-03 03:14:10.359742,28.420987233935893
2024-02-03 04:14:10.359742,16.845597298598065
2024-02-03 05:14:10.359742,30.068790783620532
2024-02-03 06:14:10.359742,82.58326988658236
2024-02-03 07:14:10.359742,87.32582487278403
2024-02-03 08:14:10.359742,69.85468510408589
2024-02-03 09:14:10.359742,74.3604486460726
2024-02-03 10:14:10.359742,81.6675370335974
2024-02-03 11:14:10.359742,72.89458970126279
2024-02-03 12:14:10.359742,82.50021770078595
2024-02-03 13:14:10.359742,20.553495647575556
2024-02-03 14:14:10.359742,30.210997643975173
2024-02-03 15:14:10.359742,36.74694716787471
2024-02-03 16:14:10.359742,36.2825625961042
2024-02-03 17:14:10.359742,32.76068527502574
2024-02-03 18:14:10.359742,32.329404372206454
2024-02-03 19:14:10.359742,29.994349791665154
2024-02-03 20:14:10.359742,32.27475205177389
2024-02-03 21:14:10.359742,34.364263541805485
2024-02-03 22:14:10.359742,32.63056934188899
2024-02-03 23:14:10.359742,34.16209516115854
2024-02-04 00:14:10.359742,37.01397073376115
2024-02-04 01:14:10.359742,23.00011115013364
2024-02-04 02:14:10.359742,33.6428260017204
2024-02-04 03:14:10.359742,34.66793298651154
2024-02-04 04:14:10.359742,21.60507900298932
2024-02-04 05:14:10.359742,22.775406801606813
2024-02-04 06:14:10.359742,82.55499922079116
2024-02-04 07:14:10.359742,78.53239063924697
2024-02-04 08:14:10.359742,78.6864678523373
2024-02-04 09:14:10.359742,83.9270177963812
2024-02-04 10:14:10.359742,76.31170912615642
2024-02-04 11:14:10.359742,82.35976798355928
2024-02-04 12:14:10.359742,86.19784442932439
2024-02-04 13:14:10.359742,42.15350018779799
2024-02-04 14:14:10.359742,25.59524602652809
2024-02-04 15:14:10.359742,23.251672883280328
2024-02-04 16:14:10.359742,32.1217513114217
2024-02-04 17:14:10.359742,34.77167986883027
2024-02-04 18:14:10.359742,25.3447153014242
2024-02-04 19:14:10.359742,41.22460363752309
2024-02-04 20:14:10.359742,32.59064381158518
2024-02-04 21:14:10.359742,31.642737581462598
2024-02-04 22:14:10.359742,24.74750538154102
2024-02-04 23:14:10.359742,17.63021513013517
2024-02-05 00:14:10.359742,25.067147580132865
2024-02-05 01:14:10.359742,26.116371990540024
2024-02-05 02:14:10.359742,29.605067187915225
2024-02-05 03:14:10.359742,29.04039768008086
2024-02-05 04:14:10.359742,26.776429973485733
2024-02-05 05:14:10.359742,26.37464618614737
2024-02-05 06:14:10.359742,81.65367409016282
2024-02-05 07:14:10.359742,85.56113749201468
2024-02-05 08:14:10.359742,81.04058188010417
2024-02-05 09:14:10.359742,78.51631194982589
2024-02-05 10:14:10.359742,67.01047443378734
2024-02-05 11:14:10.359742,84.91061099568371
2024-02-05 12:14:10.359742,76.76746652244545
2024-02-05 13:14:10.359742,25.878733466168427
2024-02-05 14:14:10.359742,30.47364228567104
2024-02-05 15:14:10.359742,22.967740103473616
2024-02-05 16:14:10.359742,24.86631183097369
2024-02-05 17:14:10.359742,24.082262566093757
2024-02-05 18:14:10.359742,30.76994199018221
2024-02-05 19:14:10.359742,33.77807778361208
2024-02-05 20:14:10.359742,36.678187809176784
2024-02-05 21:14:10.359742,31.841725139790665
2024-02-05 22:14:10.359742,36.87061497087319
2024-02-05 23:14:10.359742,33.15708447564506
2024-02-06 00:14:10.359742,32.29019824444723
2024-02-06 01:14:10.359742,29.476285675894857
2024-02-06 02:14:10.359742,33.328944276928574
2024-02-06 03:14:10.359742,37.251247216802604
2024-02-06 04:14:10.359742,28.841154571119
2024-02-06 05:14:10.359742,33.53062117934706
2024-02-06 06:14:10.359742,77.90406215064992
2024-02-06 07:14:10.359742,86.68160733686008
2024-02-06 08:14:10.359742,71.82719381514816
2024-02-06 09:14:10.359742,71.51097841327484
2024-02-06 10:14:10.359742,77.57295827259091
2024-02-06 11:14:10.359742,69.10548016466818
2024-02-06 12:14:10.359742,78.93296288085725
2024-02-06 13:14:10.359742,29.36433383595571
2024-02-06 14:14:10.359742,28.274386631990296
2024-02-06 15:14:10.359742,34.98845435080394
2024-02-06 16:14:10.359742,24.853336054990777
2024-02-06 17:14:10.359742,41.122445534919
2024-02-06 18:14:10.359742,26.2826337088496
2024-02-06 19:14:10.359742,28.842373312564256
2024-02-06 20:14:10.359742,34.96875182610454
2024-02-06 21:14:10.359742,25.282531428812433
2024-02-06 22:14:10.359742,26.15868231382802
2024-02-06 23:14:10.359742,32.52205266284868
2024-02-07 00:14:10.359742,25.45003303440987
2024-02-07 01:14:10.359742,29.331950226771575
2024-02-07 02:14:10.359742,33.64934439655619
2024-02-07 03:14:10.359742,29.408193099743148
2024-02-07 04:14:10.359742,31.384981322835152
2024-02-07 05:14:10.359742,28.076776382246823
2024-02-07 06:14:10.359742,84.00978322687934
2024-02-07 07:14:10.359742,83.30262139999823
